idx,batch_idx,sample_idx,step,rmse,nmse
134,33,2,64,0.5929862260818481,0.13444514572620392
134,33,2,65,0.5942385196685791,0.13541050255298615
134,33,2,66,0.5946837663650513,0.13596361875534058
134,33,2,67,0.5922635197639465,0.13538722693920135
134,33,2,68,0.587250828742981,0.13375212252140045
134,33,2,69,0.5807408690452576,0.13130556046962738
134,33,2,70,0.5754435062408447,0.12914206087589264
134,33,2,71,0.5727497935295105,0.12807150185108185
134,33,2,72,0.5711798071861267,0.1276538372039795
134,33,2,73,0.5704049468040466,0.12759502232074738
134,33,2,74,0.5701074600219727,0.12776079773902893
134,33,2,75,0.5705559253692627,0.12826481461524963
134,33,2,76,0.5715675354003906,0.1289782077074051
134,33,2,77,0.5709912180900574,0.12879544496536255
134,33,2,78,0.568873405456543,0.127706840634346
134,33,2,79,0.5663066506385803,0.12635649740695953
134,33,2,80,0.5643221735954285,0.12524066865444183
134,33,2,81,0.5632973909378052,0.12452240288257599
134,33,2,82,0.5627709031105042,0.12405634671449661
134,33,2,83,0.562421977519989,0.12368088960647583
134,33,2,84,0.5620768666267395,0.12328480929136276
134,33,2,85,0.5617523193359375,0.12286265939474106
134,33,2,86,0.5616688132286072,0.12246334552764893
134,33,2,87,0.5621708035469055,0.12231875956058502
134,33,2,88,0.5621922612190247,0.12218031287193298
134,33,2,89,0.5608934164047241,0.12141523510217667
134,33,2,90,0.5577811002731323,0.11984457820653915
134,33,2,91,0.5537875294685364,0.11805963516235352
134,33,2,92,0.5524861812591553,0.11727524548768997
134,33,2,93,0.55350661277771,0.11753185838460922
134,33,2,94,0.5542351603507996,0.11787588149309158
134,33,2,95,0.5541641712188721,0.11814086884260178
134,33,2,96,0.5529032945632935,0.11814867705106735
134,33,2,97,0.5499899387359619,0.11759715527296066
134,33,2,98,0.5459480881690979,0.11654623597860336
134,33,2,99,0.5416736602783203,0.11526985466480255
135,33,3,0,0.29623985290527344,0.035603199154138565
135,33,3,1,0.34244266152381897,0.04673789441585541
135,33,3,2,0.37866294384002686,0.05594540759921074
135,33,3,3,0.3969205617904663,0.06152926757931709
135,33,3,4,0.40466389060020447,0.06424777209758759
135,33,3,5,0.40547916293144226,0.0650150328874588
135,33,3,6,0.4053765535354614,0.0652991309762001
135,33,3,7,0.4109102487564087,0.06694436073303223
135,33,3,8,0.421977162361145,0.07058601081371307
135,33,3,9,0.43578803539276123,0.07555259764194489
135,33,3,10,0.45181477069854736,0.08134167641401291
135,33,3,11,0.4684593379497528,0.08725706487894058
135,33,3,12,0.4803291857242584,0.09158314019441605
135,33,3,13,0.4881170988082886,0.09440167993307114
135,33,3,14,0.4947268068790436,0.0966295674443245
135,33,3,15,0.49986326694488525,0.09836028516292572
135,33,3,16,0.5016559362411499,0.09907373785972595
135,33,3,17,0.5005131959915161,0.09877394139766693
135,33,3,18,0.49755859375,0.09762278199195862
135,33,3,19,0.4935477077960968,0.09596624225378036
135,33,3,20,0.4894676208496094,0.09420640766620636
135,33,3,21,0.48644256591796875,0.09272060543298721
135,33,3,22,0.4854057729244232,0.09188316017389297
135,33,3,23,0.4865776598453522,0.09184669703245163
135,33,3,24,0.49012067914009094,0.09275390952825546
135,33,3,25,0.4954792261123657,0.09447377175092697
135,33,3,26,0.4987320303916931,0.09569266438484192
135,33,3,27,0.498945027589798,0.09603450447320938
135,33,3,28,0.4991486966609955,0.09642147272825241
135,33,3,29,0.4995156526565552,0.0971216931939125
135,33,3,30,0.49666866660118103,0.0969022884964943
135,33,3,31,0.4904862642288208,0.09544987976551056
135,33,3,32,0.48370885848999023,0.09368708729743958
135,33,3,33,0.47780296206474304,0.09216893464326859
135,33,3,34,0.47400787472724915,0.09114865213632584
135,33,3,35,0.47541511058807373,0.09148610383272171
135,33,3,36,0.4832228422164917,0.09369514882564545
135,33,3,37,0.4932517409324646,0.09653018414974213
135,33,3,38,0.5047193765640259,0.10001252591609955
135,33,3,39,0.5182036757469177,0.10474473983049393
135,33,3,40,0.5286553502082825,0.10876467823982239
135,33,3,41,0.5348220467567444,0.11130549013614655
135,33,3,42,0.5389719009399414,0.11302779614925385
135,33,3,43,0.5431320667266846,0.11478297412395477
135,33,3,44,0.5457818508148193,0.11592796444892883
135,33,3,45,0.5469061732292175,0.11644838005304337
135,33,3,46,0.5477704405784607,0.1170259639620781
135,33,3,47,0.5498677492141724,0.11833956092596054
135,33,3,48,0.5531008243560791,0.12041560560464859
135,33,3,49,0.5555038452148438,0.12234850972890854
135,33,3,50,0.5566373467445374,0.12365289777517319
135,33,3,51,0.5565286874771118,0.12414179742336273
135,33,3,52,0.55534827709198,0.12400493025779724
135,33,3,53,0.5535222291946411,0.12341819703578949
135,33,3,54,0.5513511896133423,0.12245581299066544
135,33,3,55,0.5487779974937439,0.12119220942258835
135,33,3,56,0.5457553863525391,0.11964195966720581
135,33,3,57,0.5423471331596375,0.11784566938877106
135,33,3,58,0.5385044813156128,0.11589842289686203
135,33,3,59,0.533923864364624,0.11373022198677063
135,33,3,60,0.5282568335533142,0.1113521084189415
135,33,3,61,0.5224573016166687,0.10914231091737747
135,33,3,62,0.5184829235076904,0.10773498564958572
135,33,3,63,0.5169196724891663,0.10733386874198914
135,33,3,64,0.5174545645713806,0.10767994076013565
135,33,3,65,0.520275354385376,0.10854096710681915
135,33,3,66,0.5248717069625854,0.10997286438941956
135,33,3,67,0.5300769209861755,0.11190997064113617
135,33,3,68,0.53385990858078,0.11361318826675415
135,33,3,69,0.5353683233261108,0.11458040028810501
135,33,3,70,0.5350664854049683,0.11478275060653687
135,33,3,71,0.5339159369468689,0.11445361375808716
135,33,3,72,0.5331244468688965,0.11412825435400009
135,33,3,73,0.5343594551086426,0.11463321000337601
135,33,3,74,0.5400747656822205,0.1168864369392395
135,33,3,75,0.5507510304450989,0.12124171108007431
135,33,3,76,0.5625083446502686,0.12649008631706238
135,33,3,77,0.5700359344482422,0.13040009140968323
135,33,3,78,0.5731203556060791,0.1321721076965332
135,33,3,79,0.5741888284683228,0.13292145729064941
135,33,3,80,0.5763640999794006,0.13397786021232605
135,33,3,81,0.5796102285385132,0.13523148000240326
135,33,3,82,0.5813939571380615,0.13598836958408356
135,33,3,83,0.5817540287971497,0.13625860214233398
135,33,3,84,0.5806977152824402,0.13594411313533783
135,33,3,85,0.5788524150848389,0.1351836919784546
135,33,3,86,0.5772299766540527,0.13439401984214783
135,33,3,87,0.5762483477592468,0.13386812806129456
135,33,3,88,0.5757965445518494,0.1336124986410141
135,33,3,89,0.5755457282066345,0.13351403176784515
135,33,3,90,0.5757765769958496,0.13359074294567108
135,33,3,91,0.5768714547157288,0.13384003937244415
135,33,3,92,0.5779229998588562,0.13390801846981049
135,33,3,93,0.5784330368041992,0.13359631597995758
135,33,3,94,0.5781514644622803,0.13301639258861542
135,33,3,95,0.5775024890899658,0.13242720067501068
135,33,3,96,0.5775017142295837,0.1320163458585739
135,33,3,97,0.5777117609977722,0.13163451850414276
135,33,3,98,0.5773928165435791,0.1310620754957199
135,33,3,99,0.577189564704895,0.13069948554039001
136,34,0,0,0.26457545161247253,0.02850150316953659
136,34,0,1,0.2980121374130249,0.03636155650019646
136,34,0,2,0.32824215292930603,0.04451344907283783
136,34,0,3,0.3505784273147583,0.05149521678686142
136,34,0,4,0.3707379400730133,0.058251552283763885
136,34,0,5,0.38787540793418884,0.06412503123283386
136,34,0,6,0.40260350704193115,0.06914222985506058
136,34,0,7,0.4182351231575012,0.07430940121412277
136,34,0,8,0.4361538887023926,0.0801294818520546
136,34,0,9,0.45350879430770874,0.08586307615041733
136,34,0,10,0.4706786870956421,0.09165549278259277
136,34,0,11,0.4908628463745117,0.09923942387104034
136,34,0,12,0.5095803737640381,0.10661141574382782
136,34,0,13,0.5254005789756775,0.11270651966333389
136,34,0,14,0.5379331111907959,0.11769255250692368
136,34,0,15,0.5476207137107849,0.12143762409687042
136,34,0,16,0.5556451082229614,0.12438343465328217
136,34,0,17,0.5614033341407776,0.12626349925994873
136,34,0,18,0.5637814998626709,0.12676435708999634
136,34,0,19,0.5618755221366882,0.12589210271835327
136,34,0,20,0.5576940178871155,0.12429438531398773
136,34,0,21,0.5531560182571411,0.12255638837814331
136,34,0,22,0.5498557686805725,0.12111812084913254
136,34,0,23,0.546757161617279,0.11973033100366592
136,34,0,24,0.5430638790130615,0.11831443756818771
136,34,0,25,0.539556086063385,0.11701088398694992
136,34,0,26,0.5368506908416748,0.11592423915863037
136,34,0,27,0.5360515117645264,0.11527310311794281
136,34,0,28,0.537240743637085,0.11529634892940521
136,34,0,29,0.5380890369415283,0.11538951843976974
136,34,0,30,0.5396738648414612,0.11602101475000381
136,34,0,31,0.5448452234268188,0.11817505955696106
136,34,0,32,0.5509334802627563,0.12009882181882858
136,34,0,33,0.5543562769889832,0.12048953026533127
136,34,0,34,0.5558839440345764,0.120282381772995
136,34,0,35,0.5569217205047607,0.12029977887868881
136,34,0,36,0.557457685470581,0.12032518535852432
136,34,0,37,0.5581430792808533,0.1205001100897789
136,34,0,38,0.5602799654006958,0.12125001847743988
136,34,0,39,0.5628897547721863,0.12209907174110413
136,34,0,40,0.5648633241653442,0.12252087891101837
136,34,0,41,0.5657912492752075,0.12248772382736206
136,34,0,42,0.5651164054870605,0.12180041521787643
136,34,0,43,0.5636981129646301,0.12080775201320648
136,34,0,44,0.563400149345398,0.12043984234333038
136,34,0,45,0.5661765933036804,0.12152682989835739
136,34,0,46,0.5717947483062744,0.12395857274532318
136,34,0,47,0.5783904194831848,0.12685911357402802
136,34,0,48,0.5839521288871765,0.12937703728675842
136,34,0,49,0.5873843431472778,0.13111458718776703
136,34,0,50,0.5896068215370178,0.13242307305335999
136,34,0,51,0.5899292826652527,0.13301466405391693
136,34,0,52,0.5888795852661133,0.13299638032913208
136,34,0,53,0.588131844997406,0.13297075033187866
136,34,0,54,0.5879688262939453,0.1330828070640564
136,34,0,55,0.5882731080055237,0.13332532346248627
136,34,0,56,0.5895493030548096,0.13383091986179352
136,34,0,57,0.5921608805656433,0.13468308746814728
136,34,0,58,0.5949429273605347,0.13562066853046417
136,34,0,59,0.596520721912384,0.1361074596643448
136,34,0,60,0.5963099002838135,0.13590970635414124
136,34,0,61,0.594456672668457,0.1350756138563156
136,34,0,62,0.5906774401664734,0.1335407942533493
136,34,0,63,0.5852041244506836,0.13153065741062164
136,34,0,64,0.5786521434783936,0.12930622696876526
136,34,0,65,0.5715044140815735,0.12705771625041962
136,34,0,66,0.5640652775764465,0.12475235760211945
136,34,0,67,0.5569641590118408,0.12249680608510971
136,34,0,68,0.55244380235672,0.12104524672031403
136,34,0,69,0.5507939457893372,0.1205129623413086
136,34,0,70,0.5491622090339661,0.11965826153755188
136,34,0,71,0.5456219911575317,0.11781957745552063
136,34,0,72,0.5397053956985474,0.1150401160120964
136,34,0,73,0.5330889821052551,0.1121174618601799
136,34,0,74,0.5297026634216309,0.11052975058555603
136,34,0,75,0.5310573577880859,0.11074332147836685
136,34,0,76,0.5335895419120789,0.11169927567243576
136,34,0,77,0.5324543714523315,0.11148632317781448
136,34,0,78,0.5316094160079956,0.11145468056201935
136,34,0,79,0.5350255370140076,0.11290965229272842
136,34,0,80,0.5409843921661377,0.11527644097805023
136,34,0,81,0.5478587746620178,0.11783453822135925
136,34,0,82,0.5535765886306763,0.11999852955341339
136,34,0,83,0.5573012828826904,0.1215536966919899
136,34,0,84,0.5583364963531494,0.12209293246269226
136,34,0,85,0.5577554106712341,0.12177632749080658
136,34,0,86,0.5582209825515747,0.12189334630966187
136,34,0,87,0.5604826807975769,0.12277474999427795
136,34,0,88,0.5636313557624817,0.12407044321298599
136,34,0,89,0.5671481490135193,0.12549655139446259
136,34,0,90,0.5707098841667175,0.1269364207983017
136,34,0,91,0.5738980770111084,0.12831716239452362
136,34,0,92,0.5772543549537659,0.1298205703496933
136,34,0,93,0.5815222263336182,0.13174234330654144
136,34,0,94,0.586861252784729,0.1340872198343277
136,34,0,95,0.5916150212287903,0.1361679583787918
136,34,0,96,0.5933642983436584,0.1370101124048233
136,34,0,97,0.592768669128418,0.13688810169696808
136,34,0,98,0.5914478302001953,0.1363709717988968
136,34,0,99,0.591232180595398,0.1363121122121811
137,34,1,0,0.2683101296424866,0.028660884127020836
137,34,1,1,0.3128042221069336,0.038731977343559265
137,34,1,2,0.34068581461906433,0.04579921066761017
137,34,1,3,0.36263054609298706,0.051794182509183884
137,34,1,4,0.38481467962265015,0.0586480051279068
137,34,1,5,0.40847325325012207,0.06613273173570633
137,34,1,6,0.43592870235443115,0.07478434592485428
137,34,1,7,0.4650060832500458,0.0847594290971756
137,34,1,8,0.49074825644493103,0.09442194551229477
137,34,1,9,0.5125784873962402,0.10321052372455597
137,34,1,10,0.5293581485748291,0.10986785590648651
137,34,1,11,0.5399168729782104,0.11364246159791946
137,34,1,12,0.5460116267204285,0.11552000790834427
137,34,1,13,0.5500507354736328,0.11657071113586426
137,34,1,14,0.5534522533416748,0.117540143430233
137,34,1,15,0.5555459856987,0.1181633248925209
137,34,1,16,0.556447446346283,0.11828835308551788
137,34,1,17,0.5573747754096985,0.1185113713145256
137,34,1,18,0.557439386844635,0.11869984120130539
137,34,1,19,0.5558645725250244,0.11851172894239426
137,34,1,20,0.5534531474113464,0.1179875060915947
137,34,1,21,0.551522970199585,0.11718396097421646
137,34,1,22,0.5495363473892212,0.11617979407310486
137,34,1,23,0.5463405251502991,0.11499420553445816
137,34,1,24,0.5420568585395813,0.11343706399202347
137,34,1,25,0.5363938808441162,0.11147134006023407
137,34,1,26,0.5292996168136597,0.10915516316890717
137,34,1,27,0.5209397077560425,0.10647064447402954
137,34,1,28,0.5115721821784973,0.10354406386613846
137,34,1,29,0.50345778465271,0.10112128406763077
137,34,1,30,0.4980863034725189,0.09963343292474747
137,34,1,31,0.494211882352829,0.09851597994565964
137,34,1,32,0.49330055713653564,0.09806856513023376
137,34,1,33,0.4970482587814331,0.09902109950780869
137,34,1,34,0.5040285587310791,0.10127735882997513
137,34,1,35,0.5110557079315186,0.10393110662698746
137,34,1,36,0.5160316228866577,0.10589948296546936
137,34,1,37,0.5211141109466553,0.1077200248837471
137,34,1,38,0.5273450016975403,0.10991832613945007
137,34,1,39,0.533996045589447,0.11232969909906387
137,34,1,40,0.5420305728912354,0.1152801364660263
137,34,1,41,0.554813027381897,0.12009034305810928
137,34,1,42,0.5708573460578918,0.12692859768867493
137,34,1,43,0.586259126663208,0.13417507708072662
137,34,1,44,0.5996673107147217,0.14031760394573212
137,34,1,45,0.6090385913848877,0.1441383808851242
137,34,1,46,0.6132343411445618,0.1454133242368698
137,34,1,47,0.6159558296203613,0.14588728547096252
137,34,1,48,0.617791473865509,0.1461607664823532
137,34,1,49,0.6162012219429016,0.14551599323749542
137,34,1,50,0.6127855777740479,0.1442188024520874
137,34,1,51,0.609329342842102,0.14269514381885529
137,34,1,52,0.6054893732070923,0.14089065790176392
137,34,1,53,0.6016049385070801,0.13887634873390198
137,34,1,54,0.5951566696166992,0.13560931384563446
137,34,1,55,0.5851098299026489,0.13113157451152802
137,34,1,56,0.5743234157562256,0.1266293078660965
137,34,1,57,0.5631868243217468,0.12196231633424759
137,34,1,58,0.5522321462631226,0.11754897236824036
137,34,1,59,0.5449199080467224,0.1148143857717514
137,34,1,60,0.5397195219993591,0.11303553730249405
137,34,1,61,0.5341602563858032,0.11122246086597443
137,34,1,62,0.5308585166931152,0.11027025431394577
137,34,1,63,0.5319560170173645,0.111196368932724
137,34,1,64,0.5359846949577332,0.11272880434989929
137,34,1,65,0.539829432964325,0.11359196156263351
137,34,1,66,0.5428653359413147,0.11383935064077377
137,34,1,67,0.5459506511688232,0.11412402242422104
137,34,1,68,0.5501890182495117,0.11513660103082657
137,34,1,69,0.5545315146446228,0.11679917573928833
137,34,1,70,0.5558779835700989,0.11785886436700821
137,34,1,71,0.5537845492362976,0.11738856881856918
137,34,1,72,0.550136387348175,0.11604876816272736
137,34,1,73,0.5450529456138611,0.11413731426000595
137,34,1,74,0.5366458892822266,0.11119812726974487
137,34,1,75,0.5257089734077454,0.10728021711111069
137,34,1,76,0.5152983665466309,0.1034691110253334
137,34,1,77,0.5076420307159424,0.1008409708738327
137,34,1,78,0.5015668869018555,0.0989360362291336
137,34,1,79,0.4968091547489166,0.09740695357322693
137,34,1,80,0.49358367919921875,0.09634817391633987
137,34,1,81,0.492489218711853,0.09606645256280899
137,34,1,82,0.4932655096054077,0.09643220156431198
137,34,1,83,0.49507126212120056,0.097112737596035
137,34,1,84,0.49672630429267883,0.09771300852298737
137,34,1,85,0.4975596070289612,0.09797349572181702
137,34,1,86,0.49751532077789307,0.09785861521959305
137,34,1,87,0.49689075350761414,0.09746522456407547
137,34,1,88,0.4959275424480438,0.09697067737579346
137,34,1,89,0.4948924481868744,0.09651641547679901
137,34,1,90,0.494089275598526,0.09615208208560944
137,34,1,91,0.49343934655189514,0.0958814024925232
137,34,1,92,0.4931812882423401,0.0957573726773262
137,34,1,93,0.49356868863105774,0.09585201740264893
137,34,1,94,0.49430984258651733,0.09612280130386353
137,34,1,95,0.49516406655311584,0.0965254083275795
137,34,1,96,0.49608033895492554,0.09704767167568207
137,34,1,97,0.4970656633377075,0.09767024219036102
137,34,1,98,0.49804413318634033,0.09838700294494629
137,34,1,99,0.49904918670654297,0.09916725754737854
138,34,2,0,0.24954676628112793,0.025050325319170952
138,34,2,1,0.28230202198028564,0.03185185045003891
138,34,2,2,0.31921184062957764,0.040500689297914505
138,34,2,3,0.3596702814102173,0.051568713039159775
138,34,2,4,0.3932773768901825,0.06222870945930481
138,34,2,5,0.4165996313095093,0.07035219669342041
138,34,2,6,0.43319451808929443,0.07651644945144653
138,34,2,7,0.4467445909976959,0.08168120682239532
138,34,2,8,0.458968847990036,0.08648097515106201
138,34,2,9,0.4693433344364166,0.09062084555625916
138,34,2,10,0.4782507121562958,0.09414370357990265
138,34,2,11,0.4860489070415497,0.09728634357452393
138,34,2,12,0.4937710762023926,0.1003008559346199
138,34,2,13,0.5018523335456848,0.1033572182059288
138,34,2,14,0.5095605850219727,0.10616610199213028
138,34,2,15,0.5155364871025085,0.10841342061758041
138,34,2,16,0.5184647440910339,0.1097065806388855
138,34,2,17,0.5181679725646973,0.10977568477392197
138,34,2,18,0.5160645246505737,0.10908656567335129
138,34,2,19,0.5141761302947998,0.10825877636671066
138,34,2,20,0.5142186284065247,0.10750343650579453
138,34,2,21,0.5198725461959839,0.1081785038113594
138,34,2,22,0.5253398418426514,0.10916244983673096
138,34,2,23,0.5253340005874634,0.10872738063335419
138,34,2,24,0.5231088995933533,0.10765042155981064
138,34,2,25,0.5195512771606445,0.10605922341346741
138,34,2,26,0.5143570303916931,0.103756844997406
138,34,2,27,0.5078775882720947,0.10099168121814728
138,34,2,28,0.5006519556045532,0.09789658337831497
138,34,2,29,0.49522462487220764,0.09575112909078598
138,34,2,30,0.4965178668498993,0.09626051038503647
138,34,2,31,0.5048419237136841,0.09968697279691696
138,34,2,32,0.5169438123703003,0.10482096672058105
138,34,2,33,0.5249255895614624,0.10879874974489212
138,34,2,34,0.5286648273468018,0.11106839776039124
138,34,2,35,0.5319039225578308,0.11252246797084808
138,34,2,36,0.534826397895813,0.11364404857158661
138,34,2,37,0.5347720384597778,0.11399158090353012
138,34,2,38,0.5323265790939331,0.11381382495164871
138,34,2,39,0.5265576243400574,0.11205035448074341
138,34,2,40,0.5198041796684265,0.1096733957529068
138,34,2,41,0.514152467250824,0.10775671154260635
138,34,2,42,0.5107547044754028,0.10668379813432693
138,34,2,43,0.5092331767082214,0.10620773583650589
138,34,2,44,0.5081706047058105,0.10573062300682068
138,34,2,45,0.5076988935470581,0.1053118035197258
138,34,2,46,0.5088431239128113,0.10537151247262955
138,34,2,47,0.511544942855835,0.10602948814630508
138,34,2,48,0.5153786540031433,0.10713373124599457
138,34,2,49,0.5203919410705566,0.10858899354934692
138,34,2,50,0.5266631245613098,0.11050780862569809
138,34,2,51,0.5339463353157043,0.11287600547075272
138,34,2,52,0.5412201285362244,0.11525969207286835
138,34,2,53,0.5469762086868286,0.11704190820455551
138,34,2,54,0.5498195290565491,0.11773434281349182
138,34,2,55,0.5501086115837097,0.11761225759983063
138,34,2,56,0.5481488704681396,0.11688321828842163
138,34,2,57,0.5448139905929565,0.11571667343378067
138,34,2,58,0.541454553604126,0.1144876480102539
138,34,2,59,0.5389747023582458,0.11360955983400345
138,34,2,60,0.5376964807510376,0.11319299787282944
138,34,2,61,0.537914514541626,0.11327970027923584
138,34,2,62,0.5404805541038513,0.11414879560470581
138,34,2,63,0.5451900959014893,0.11582963913679123
138,34,2,64,0.5504280924797058,0.11765988171100616
138,34,2,65,0.5554538369178772,0.11941209435462952
138,34,2,66,0.559930145740509,0.1210041269659996
138,34,2,67,0.563456118106842,0.12237990647554398
138,34,2,68,0.5662182569503784,0.12356211990118027
138,34,2,69,0.5679066181182861,0.12444297224283218
138,34,2,70,0.5685198307037354,0.12497033178806305
138,34,2,71,0.5680655241012573,0.1252090036869049
138,34,2,72,0.5671040415763855,0.12535423040390015
138,34,2,73,0.5662757754325867,0.12557481229305267
138,34,2,74,0.5654547214508057,0.12580692768096924
138,34,2,75,0.5647498369216919,0.1259932816028595
138,34,2,76,0.5646085739135742,0.12616927921772003
138,34,2,77,0.5653254389762878,0.12639924883842468
138,34,2,78,0.5666119456291199,0.12672622501850128
138,34,2,79,0.5682388544082642,0.12711812555789948
138,34,2,80,0.5699118375778198,0.12749584019184113
138,34,2,81,0.57118821144104,0.1277654618024826
138,34,2,82,0.5715513229370117,0.12775129079818726
138,34,2,83,0.5707641243934631,0.12734867632389069
138,34,2,84,0.568881630897522,0.12656915187835693
138,34,2,85,0.5661121010780334,0.12543916702270508
138,34,2,86,0.5624880790710449,0.12394209951162338
138,34,2,87,0.5582559704780579,0.12212672084569931
138,34,2,88,0.553640604019165,0.12004973739385605
138,34,2,89,0.5488216876983643,0.11780063807964325
138,34,2,90,0.5440604090690613,0.11551625281572342
138,34,2,91,0.5396603345870972,0.11339902132749557
138,34,2,92,0.5363155007362366,0.1117677316069603
138,34,2,93,0.5336802005767822,0.11057067662477493
138,34,2,94,0.5302670001983643,0.10927706956863403
138,34,2,95,0.5275349020957947,0.10826390981674194
138,34,2,96,0.5270144939422607,0.10792900621891022
138,34,2,97,0.5281686782836914,0.10821107774972916
138,34,2,98,0.529756486415863,0.10881882905960083
138,34,2,99,0.5311605930328369,0.10950449109077454
139,34,3,0,0.26760241389274597,0.02840672992169857
139,34,3,1,0.30441024899482727,0.0371662862598896
139,34,3,2,0.3306819498538971,0.04407128691673279
139,34,3,3,0.35196834802627563,0.04970969259738922
139,34,3,4,0.3661155700683594,0.05347137153148651
139,34,3,5,0.3749983310699463,0.05597072094678879
139,34,3,6,0.3806013762950897,0.05781828612089157
139,34,3,7,0.38583484292030334,0.05970551073551178
139,34,3,8,0.3934124708175659,0.062225986272096634
139,34,3,9,0.4047990143299103,0.06560152769088745
139,34,3,10,0.4190751612186432,0.06982888281345367
139,34,3,11,0.43179386854171753,0.07390013337135315
139,34,3,12,0.44083136320114136,0.07699009776115417
139,34,3,13,0.4451516568660736,0.07863419502973557
139,34,3,14,0.4460141360759735,0.07895123958587646
139,34,3,15,0.4464155435562134,0.07902377843856812
139,34,3,16,0.4468296468257904,0.07918527722358704
139,34,3,17,0.44863080978393555,0.07990167289972305
139,34,3,18,0.45413896441459656,0.08172377943992615
139,34,3,19,0.46504223346710205,0.08528195321559906
139,34,3,20,0.4796612560749054,0.09019874781370163
139,34,3,21,0.4937410354614258,0.09509338438510895
139,34,3,22,0.5059962272644043,0.09932494163513184
139,34,3,23,0.517293393611908,0.10297534614801407
139,34,3,24,0.5280531048774719,0.10604821145534515
139,34,3,25,0.5375287532806396,0.10872884094715118
139,34,3,26,0.543746829032898,0.11058942973613739
139,34,3,27,0.5454281568527222,0.11101389676332474
139,34,3,28,0.5442327857017517,0.11067020893096924
139,34,3,29,0.5426743030548096,0.11045016348361969
139,34,3,30,0.5414530634880066,0.11045081913471222
139,34,3,31,0.5392133593559265,0.11006830632686615
139,34,3,32,0.5345499515533447,0.10881772637367249
139,34,3,33,0.5282709002494812,0.10704269260168076
139,34,3,34,0.5218333601951599,0.10502323508262634
139,34,3,35,0.5172319412231445,0.1035437360405922
139,34,3,36,0.5169466137886047,0.10362479090690613
139,34,3,37,0.5212886333465576,0.10546982288360596
139,34,3,38,0.5300158262252808,0.10919862240552902
139,34,3,39,0.5423113703727722,0.1146106868982315
139,34,3,40,0.5529130697250366,0.11940354853868484
139,34,3,41,0.5587383508682251,0.12194447219371796
139,34,3,42,0.5606716275215149,0.1227133721113205
139,34,3,43,0.5597397685050964,0.12229999899864197
139,34,3,44,0.55657958984375,0.12108641862869263
139,34,3,45,0.5525082349777222,0.11955773830413818
139,34,3,46,0.5491837859153748,0.11834221333265305
139,34,3,47,0.547814130783081,0.11794742196798325
139,34,3,48,0.5488666892051697,0.11861279606819153
139,34,3,49,0.5518746972084045,0.12016787379980087
139,34,3,50,0.5557056069374084,0.12213081866502762
139,34,3,51,0.5595033764839172,0.12418811023235321
139,34,3,52,0.5628733038902283,0.12611524760723114
139,34,3,53,0.5653626918792725,0.12759001553058624
139,34,3,54,0.5669574737548828,0.12846414744853973
139,34,3,55,0.5677637457847595,0.1287928819656372
139,34,3,56,0.5686135292053223,0.12911434471607208
139,34,3,57,0.5707828998565674,0.13006988167762756
139,34,3,58,0.5738836526870728,0.13152644038200378
139,34,3,59,0.5786202549934387,0.1336209923028946
139,34,3,60,0.5851436853408813,0.13629372417926788
139,34,3,61,0.5941419005393982,0.13980552554130554
139,34,3,62,0.6054801344871521,0.14442980289459229
139,34,3,63,0.6156980991363525,0.1489889770746231
139,34,3,64,0.6214499473571777,0.1517285257577896
139,34,3,65,0.6234971284866333,0.15266579389572144
139,34,3,66,0.6237980723381042,0.152780681848526
139,34,3,67,0.6232625842094421,0.1526535302400589
139,34,3,68,0.6225872039794922,0.15241777896881104
139,34,3,69,0.6227905750274658,0.15228621661663055
139,34,3,70,0.6241589784622192,0.15224391222000122
139,34,3,71,0.6269038915634155,0.1523326188325882
139,34,3,72,0.6276628971099854,0.15168830752372742
139,34,3,73,0.6261932849884033,0.15035918354988098
139,34,3,74,0.6247277855873108,0.14899379014968872
139,34,3,75,0.6234392523765564,0.14809764921665192
139,34,3,76,0.6221153736114502,0.14753487706184387
139,34,3,77,0.6199862957000732,0.146783709526062
139,34,3,78,0.6151401996612549,0.14491555094718933
139,34,3,79,0.6095082759857178,0.14270275831222534
139,34,3,80,0.6056827306747437,0.141385018825531
139,34,3,81,0.6016404032707214,0.1400461047887802
139,34,3,82,0.5970140099525452,0.13831554353237152
139,34,3,83,0.5937347412109375,0.13692638278007507
139,34,3,84,0.5915829539299011,0.13567401468753815
139,34,3,85,0.5903689861297607,0.13451087474822998
139,34,3,86,0.5899286270141602,0.13353998959064484
139,34,3,87,0.5894728899002075,0.1330268681049347
139,34,3,88,0.5895674824714661,0.13301678001880646
139,34,3,89,0.5914884209632874,0.13383197784423828
139,34,3,90,0.5960317254066467,0.13600830733776093
139,34,3,91,0.5984016060829163,0.137740820646286
139,34,3,92,0.5963547229766846,0.13772617280483246
139,34,3,93,0.5914263129234314,0.13638657331466675
139,34,3,94,0.5856896042823792,0.13434165716171265
139,34,3,95,0.580721914768219,0.1324479579925537
139,34,3,96,0.5776416063308716,0.13138516247272491
139,34,3,97,0.5760881900787354,0.13094770908355713
139,34,3,98,0.5753664970397949,0.13059589266777039
139,34,3,99,0.5757521390914917,0.130618616938591
140,35,0,0,0.28919073939323425,0.03343212977051735
140,35,0,1,0.33046719431877136,0.043477751314640045
140,35,0,2,0.3692269027233124,0.05449288338422775
140,35,0,3,0.40053072571754456,0.06409990787506104
