idx,batch_idx,sample_idx,step,rmse,nmse
150,37,2,41,0.5112310647964478,0.10106157511472702
150,37,2,42,0.5105534791946411,0.10025082528591156
150,37,2,43,0.5116367340087891,0.100349560379982
150,37,2,44,0.5113651156425476,0.10013291984796524
150,37,2,45,0.510061502456665,0.09957302361726761
150,37,2,46,0.5073866248130798,0.098545141518116
150,37,2,47,0.5032641291618347,0.09711185842752457
150,37,2,48,0.4998852014541626,0.09593772143125534
150,37,2,49,0.4976344108581543,0.09517360478639603
150,37,2,50,0.4955548048019409,0.09444384276866913
150,37,2,51,0.49312156438827515,0.09345357120037079
150,37,2,52,0.4899787902832031,0.09225433319807053
150,37,2,53,0.4871580898761749,0.09123276174068451
150,37,2,54,0.4862048923969269,0.09094762057065964
150,37,2,55,0.4873634874820709,0.09146031737327576
150,37,2,56,0.4889824092388153,0.09206026047468185
150,37,2,57,0.4893167316913605,0.09212727844715118
150,37,2,58,0.4898977279663086,0.09228770434856415
150,37,2,59,0.4943791627883911,0.094054214656353
150,37,2,60,0.5045368671417236,0.09791941940784454
150,37,2,61,0.5186713337898254,0.10311497747898102
150,37,2,62,0.5328634977340698,0.10849965363740921
150,37,2,63,0.5434901714324951,0.11325354129076004
150,37,2,64,0.5516484975814819,0.11673901230096817
150,37,2,65,0.5592442154884338,0.11971791088581085
150,37,2,66,0.5667130351066589,0.12259277701377869
150,37,2,67,0.5730735063552856,0.12495040148496628
150,37,2,68,0.5787370204925537,0.12671959400177002
150,37,2,69,0.5815514922142029,0.127088725566864
150,37,2,70,0.5789018869400024,0.12608934938907623
150,37,2,71,0.5778831839561462,0.12616866827011108
150,37,2,72,0.5792386531829834,0.12703973054885864
150,37,2,73,0.5826928615570068,0.12852410972118378
150,37,2,74,0.5847631096839905,0.12976151704788208
150,37,2,75,0.5826728940010071,0.12898863852024078
150,37,2,76,0.5759490132331848,0.12613728642463684
150,37,2,77,0.5683166980743408,0.12295378744602203
150,37,2,78,0.5598006844520569,0.11950377374887466
150,37,2,79,0.5493025183677673,0.11534373462200165
150,37,2,80,0.5363235473632812,0.11021881550550461
150,37,2,81,0.5288335680961609,0.10704228281974792
150,37,2,82,0.528536856174469,0.10673277080059052
150,37,2,83,0.5290310382843018,0.1070779412984848
150,37,2,84,0.5294580459594727,0.10754450410604477
150,37,2,85,0.5320849418640137,0.10924369096755981
150,37,2,86,0.5375750660896301,0.11226294189691544
150,37,2,87,0.5469199419021606,0.11643999814987183
150,37,2,88,0.5566475987434387,0.1204243078827858
150,37,2,89,0.5628128051757812,0.12294961512088776
150,37,2,90,0.5665149092674255,0.12457548081874847
150,37,2,91,0.5681324601173401,0.12543430924415588
150,37,2,92,0.568807065486908,0.1259927898645401
150,37,2,93,0.5706887245178223,0.12702591717243195
150,37,2,94,0.575371265411377,0.12915417551994324
150,37,2,95,0.5824272632598877,0.13218170404434204
150,37,2,96,0.5907189846038818,0.1352546364068985
150,37,2,97,0.5988547801971436,0.13765910267829895
150,37,2,98,0.6043493747711182,0.1390693038702011
150,37,2,99,0.6071199774742126,0.1398245096206665
151,37,3,0,0.23593050241470337,0.022492626681923866
151,37,3,1,0.27046120166778564,0.029528221115469933
151,37,3,2,0.297454833984375,0.036034636199474335
151,37,3,3,0.3252350389957428,0.043816521763801575
151,37,3,4,0.35048845410346985,0.05120699107646942
151,37,3,5,0.36926934123039246,0.056822534650564194
151,37,3,6,0.3854526877403259,0.06191510707139969
151,37,3,7,0.39970242977142334,0.06640147417783737
151,37,3,8,0.4141470789909363,0.07082058489322662
151,37,3,9,0.43331417441368103,0.07689441740512848
151,37,3,10,0.45900964736938477,0.08561515063047409
151,37,3,11,0.48661142587661743,0.09563782811164856
151,37,3,12,0.509956955909729,0.1046033427119255
151,37,3,13,0.5265477299690247,0.11145015060901642
151,37,3,14,0.5387832522392273,0.11642829328775406
151,37,3,15,0.548975944519043,0.12048734724521637
151,37,3,16,0.5593308210372925,0.12465481460094452
151,37,3,17,0.5712697505950928,0.12950804829597473
151,37,3,18,0.5848082304000854,0.13510297238826752
151,37,3,19,0.5986055731773376,0.14060060679912567
151,37,3,20,0.6118787527084351,0.14563508331775665
151,37,3,21,0.6222115159034729,0.14945398271083832
151,37,3,22,0.6257250308990479,0.1506395787000656
151,37,3,23,0.6234641075134277,0.14965499937534332
151,37,3,24,0.6191116571426392,0.14758919179439545
151,37,3,25,0.6147501468658447,0.14520061016082764
151,37,3,26,0.6102606058120728,0.1426023542881012
151,37,3,27,0.6055923104286194,0.14002224802970886
151,37,3,28,0.6014171242713928,0.1378280520439148
151,37,3,29,0.5980615615844727,0.13596083223819733
151,37,3,30,0.5966127514839172,0.13476766645908356
151,37,3,31,0.5956282019615173,0.13391117751598358
151,37,3,32,0.5938336849212646,0.13271431624889374
151,37,3,33,0.5900343656539917,0.1307346373796463
151,37,3,34,0.5859851241111755,0.12881241738796234
151,37,3,35,0.5836352109909058,0.12792834639549255
151,37,3,36,0.5837154388427734,0.12831252813339233
151,37,3,37,0.5840792655944824,0.12925328314304352
151,37,3,38,0.5852410793304443,0.1305004209280014
151,37,3,39,0.585469663143158,0.13120505213737488
151,37,3,40,0.5854878425598145,0.13129983842372894
151,37,3,41,0.5886352062225342,0.13231033086776733
151,37,3,42,0.5923069715499878,0.13329583406448364
151,37,3,43,0.5914754271507263,0.13238543272018433
151,37,3,44,0.5878006815910339,0.13044936954975128
151,37,3,45,0.5832719206809998,0.12832142412662506
151,37,3,46,0.5791860222816467,0.1264566034078598
151,37,3,47,0.5739443302154541,0.12457040697336197
151,37,3,48,0.5666941404342651,0.12271924316883087
151,37,3,49,0.5580224394798279,0.1208655834197998
151,37,3,50,0.5483373999595642,0.11796148121356964
151,37,3,51,0.5394288897514343,0.11439915746450424
151,37,3,52,0.5310404300689697,0.11079972982406616
151,37,3,53,0.5264523029327393,0.10835142433643341
151,37,3,54,0.5252899527549744,0.10683581233024597
151,37,3,55,0.5245182514190674,0.10567742586135864
151,37,3,56,0.5232327580451965,0.1046440452337265
151,37,3,57,0.5213168859481812,0.10347691178321838
151,37,3,58,0.5165908336639404,0.10155944526195526
151,37,3,59,0.5124132633209229,0.10011853277683258
151,37,3,60,0.5143890976905823,0.10131748765707016
151,37,3,61,0.5263833999633789,0.10685063898563385
151,37,3,62,0.5450156331062317,0.11570233106613159
151,37,3,63,0.5586497187614441,0.12293655425310135
151,37,3,64,0.5663473010063171,0.12748172879219055
151,37,3,65,0.571006715297699,0.13061535358428955
151,37,3,66,0.5733736753463745,0.13248473405838013
151,37,3,67,0.5754337310791016,0.13349182903766632
151,37,3,68,0.5792878270149231,0.13471809029579163
151,37,3,69,0.5849626064300537,0.1370399296283722
151,37,3,70,0.587462306022644,0.13847503066062927
151,37,3,71,0.589674174785614,0.1394231617450714
151,37,3,72,0.5920097827911377,0.1399489939212799
151,37,3,73,0.5935786366462708,0.1399916261434555
151,37,3,74,0.5944923162460327,0.13971927762031555
151,37,3,75,0.5951833724975586,0.13927358388900757
151,37,3,76,0.596294641494751,0.13884393870830536
151,37,3,77,0.5985550880432129,0.13873405754566193
151,37,3,78,0.6012176275253296,0.13898946344852448
151,37,3,79,0.6041915416717529,0.1396835744380951
151,37,3,80,0.607168436050415,0.1406630575656891
151,37,3,81,0.6092852354049683,0.1417488157749176
151,37,3,82,0.6101298928260803,0.14236781001091003
151,37,3,83,0.6092478632926941,0.14199768006801605
151,37,3,84,0.6059529781341553,0.14038778841495514
151,37,3,85,0.601515531539917,0.1381724774837494
151,37,3,86,0.5969425439834595,0.1360202431678772
151,37,3,87,0.5922061800956726,0.13405238091945648
151,37,3,88,0.587177038192749,0.13221420347690582
151,37,3,89,0.5832244753837585,0.1306690275669098
151,37,3,90,0.5809400081634521,0.12956473231315613
151,37,3,91,0.5777338147163391,0.1280316859483719
151,37,3,92,0.5733445286750793,0.12602470815181732
151,37,3,93,0.5688641667366028,0.1241646334528923
151,37,3,94,0.5654847025871277,0.12292000651359558
151,37,3,95,0.5630435347557068,0.12221455574035645
151,37,3,96,0.5612310767173767,0.12181796878576279
151,37,3,97,0.5591625571250916,0.12122377753257751
151,37,3,98,0.5555738806724548,0.12002798914909363
151,37,3,99,0.5519436001777649,0.11873893439769745
152,38,0,0,0.25528034567832947,0.026053262874484062
152,38,0,1,0.305534690618515,0.037623025476932526
152,38,0,2,0.3418445885181427,0.04754829779267311
152,38,0,3,0.36553388833999634,0.05442054942250252
152,38,0,4,0.38259992003440857,0.059547584503889084
152,38,0,5,0.3971794545650482,0.0640840083360672
152,38,0,6,0.405376672744751,0.06677776575088501
152,38,0,7,0.40735647082328796,0.06754395365715027
152,38,0,8,0.40637680888175964,0.0673459991812706
152,38,0,9,0.40474963188171387,0.0669090747833252
152,38,0,10,0.40379396080970764,0.06667663902044296
152,38,0,11,0.4037831127643585,0.06676943600177765
152,38,0,12,0.40498992800712585,0.06721189618110657
152,38,0,13,0.4076123833656311,0.06809141486883163
152,38,0,14,0.4119342565536499,0.06958365440368652
152,38,0,15,0.41800811886787415,0.071732297539711
152,38,0,16,0.42561662197113037,0.07442404329776764
152,38,0,17,0.4342910647392273,0.0774981901049614
152,38,0,18,0.44331997632980347,0.08072244375944138
152,38,0,19,0.45222628116607666,0.08381365239620209
152,38,0,20,0.459905207157135,0.08649516105651855
152,38,0,21,0.4664149880409241,0.08893730491399765
152,38,0,22,0.4725821912288666,0.09131354093551636
152,38,0,23,0.47915956377983093,0.09381252527236938
152,38,0,24,0.4860822856426239,0.09649289399385452
152,38,0,25,0.4928945004940033,0.09917078167200089
152,38,0,26,0.498663067817688,0.10150004923343658
152,38,0,27,0.5028509497642517,0.10328176617622375
152,38,0,28,0.506001889705658,0.10455835610628128
152,38,0,29,0.509139895439148,0.10564073175191879
152,38,0,30,0.5125547647476196,0.10676899552345276
152,38,0,31,0.5147454142570496,0.10750097036361694
152,38,0,32,0.5147936940193176,0.10747796297073364
152,38,0,33,0.5119725465774536,0.1063295230269432
152,38,0,34,0.5073733925819397,0.10453017055988312
152,38,0,35,0.5025219917297363,0.10263553261756897
152,38,0,36,0.4979802370071411,0.10083629190921783
152,38,0,37,0.4937548041343689,0.09919603168964386
152,38,0,38,0.4900626540184021,0.09778743237257004
152,38,0,39,0.48677751421928406,0.09655984491109848
152,38,0,40,0.48384201526641846,0.09552937000989914
152,38,0,41,0.48141002655029297,0.09471485018730164
152,38,0,42,0.47909513115882874,0.09394031018018723
152,38,0,43,0.4764367341995239,0.09304211288690567
152,38,0,44,0.4727711081504822,0.0917772725224495
152,38,0,45,0.46744897961616516,0.08985479921102524
152,38,0,46,0.4605507254600525,0.08728102594614029
152,38,0,47,0.45346906781196594,0.08442380279302597
152,38,0,48,0.44863516092300415,0.08235383033752441
152,38,0,49,0.445823073387146,0.08120039105415344
152,38,0,50,0.44452694058418274,0.08055552840232849
152,38,0,51,0.44491875171661377,0.08029936254024506
152,38,0,52,0.44731569290161133,0.08070419728755951
152,38,0,53,0.4507100284099579,0.08165805786848068
152,38,0,54,0.4557555019855499,0.08319810032844543
152,38,0,55,0.4618145227432251,0.08498764038085938
152,38,0,56,0.46696943044662476,0.08653063327074051
152,38,0,57,0.46910062432289124,0.08726721256971359
152,38,0,58,0.4706003963947296,0.08813079446554184
152,38,0,59,0.47503069043159485,0.09015341103076935
152,38,0,60,0.48272186517715454,0.09355778247117996
152,38,0,61,0.4890390932559967,0.09661846607923508
152,38,0,62,0.4920107424259186,0.09832961112260818
152,38,0,63,0.493083119392395,0.09891850501298904
152,38,0,64,0.492912620306015,0.09873386472463608
152,38,0,65,0.4932713508605957,0.09870399534702301
152,38,0,66,0.4957054853439331,0.09959030151367188
152,38,0,67,0.5010298490524292,0.10178807377815247
152,38,0,68,0.509272575378418,0.1052316203713417
152,38,0,69,0.5194258093833923,0.10936885327100754
152,38,0,70,0.5299583077430725,0.113379567861557
152,38,0,71,0.5396442413330078,0.11666237562894821
152,38,0,72,0.5477977395057678,0.11910214275121689
152,38,0,73,0.5546658635139465,0.12104099243879318
152,38,0,74,0.5605857372283936,0.1227249950170517
152,38,0,75,0.565515398979187,0.12418700009584427
152,38,0,76,0.5693530440330505,0.12540772557258606
152,38,0,77,0.5723779201507568,0.1265261471271515
152,38,0,78,0.5761144757270813,0.1280374825000763
152,38,0,79,0.5816314816474915,0.13035264611244202
152,38,0,80,0.58814936876297,0.13337647914886475
152,38,0,81,0.593734860420227,0.13632719218730927
152,38,0,82,0.5976516008377075,0.13848969340324402
152,38,0,83,0.5971465706825256,0.13853712379932404
152,38,0,84,0.5929038524627686,0.13693295419216156
152,38,0,85,0.5885492563247681,0.13537518680095673
152,38,0,86,0.5877268314361572,0.13547492027282715
152,38,0,87,0.5887526273727417,0.13632555305957794
152,38,0,88,0.5913857221603394,0.1378098577260971
152,38,0,89,0.5977702736854553,0.14060534536838531
152,38,0,90,0.6082204580307007,0.1449834108352661
152,38,0,91,0.6192768812179565,0.14974722266197205
152,38,0,92,0.6277968883514404,0.15352466702461243
152,38,0,93,0.6339101791381836,0.15618352591991425
152,38,0,94,0.6380841135978699,0.1579214185476303
152,38,0,95,0.6406927108764648,0.15903273224830627
152,38,0,96,0.6422548890113831,0.15987369418144226
152,38,0,97,0.6442256569862366,0.16095323860645294
152,38,0,98,0.6465680599212646,0.16214269399642944
152,38,0,99,0.6479155421257019,0.1628355085849762
153,38,1,0,0.2807064950466156,0.03171641379594803
153,38,1,1,0.31544795632362366,0.039946284145116806
153,38,1,2,0.33850136399269104,0.045754436403512955
153,38,1,3,0.3561626970767975,0.050220001488924026
153,38,1,4,0.37142473459243774,0.05421873927116394
153,38,1,5,0.3830034136772156,0.05753081664443016
153,38,1,6,0.38954058289527893,0.059566680341959
153,38,1,7,0.3931104242801666,0.0608355812728405
153,38,1,8,0.39668717980384827,0.06219881772994995
153,38,1,9,0.4024149179458618,0.06440931558609009
153,38,1,10,0.41019460558891296,0.06735299527645111
153,38,1,11,0.4170396625995636,0.06982993334531784
153,38,1,12,0.4235840439796448,0.0719902515411377
153,38,1,13,0.43062737584114075,0.07422944158315659
153,38,1,14,0.4369274377822876,0.07618942856788635
153,38,1,15,0.4412514269351959,0.0775078684091568
153,38,1,16,0.4441250264644623,0.07845477014780045
153,38,1,17,0.4447275400161743,0.07883158326148987
153,38,1,18,0.44326093792915344,0.07848923653364182
153,38,1,19,0.4423379898071289,0.07813123613595963
153,38,1,20,0.4413037598133087,0.07794913649559021
153,38,1,21,0.4392278790473938,0.07740888744592667
153,38,1,22,0.43781861662864685,0.07708731293678284
153,38,1,23,0.43839231133461,0.07747898250818253
153,38,1,24,0.4402707815170288,0.07847023010253906
153,38,1,25,0.4435063600540161,0.07993756979703903
153,38,1,26,0.4483226239681244,0.08183486014604568
153,38,1,27,0.45388180017471313,0.08390278369188309
153,38,1,28,0.4600042700767517,0.08604741841554642
153,38,1,29,0.4670880138874054,0.08839531987905502
153,38,1,30,0.47625717520713806,0.0912686288356781
153,38,1,31,0.48790284991264343,0.0949414074420929
153,38,1,32,0.5007919669151306,0.09913840144872665
153,38,1,33,0.5143734216690063,0.10377094149589539
153,38,1,34,0.5290329456329346,0.10887264460325241
153,38,1,35,0.5431159138679504,0.11401773244142532
153,38,1,36,0.5547473430633545,0.11845575273036957
153,38,1,37,0.5636225938796997,0.12185598909854889
153,38,1,38,0.5700029134750366,0.12437256425619125
153,38,1,39,0.5732653737068176,0.12578195333480835
153,38,1,40,0.5740835070610046,0.12636946141719818
153,38,1,41,0.5716360807418823,0.12589585781097412
153,38,1,42,0.565216600894928,0.12404458224773407
153,38,1,43,0.5585185289382935,0.12215808033943176
153,38,1,44,0.5536410212516785,0.12093028426170349
153,38,1,45,0.5513483881950378,0.1206076592206955
153,38,1,46,0.5515279769897461,0.12143630534410477
153,38,1,47,0.5533174276351929,0.12292579561471939
153,38,1,48,0.5547564029693604,0.12397950887680054
153,38,1,49,0.5555723309516907,0.12437156587839127
153,38,1,50,0.5552278161048889,0.1238878145813942
153,38,1,51,0.5525513887405396,0.12215062975883484
153,38,1,52,0.5474814772605896,0.11935904622077942
153,38,1,53,0.5409242510795593,0.11616479605436325
153,38,1,54,0.5340912342071533,0.11314720660448074
153,38,1,55,0.5281148552894592,0.11070289462804794
153,38,1,56,0.5237274765968323,0.10893510282039642
153,38,1,57,0.5203736424446106,0.10772836953401566
153,38,1,58,0.5179787874221802,0.10707589983940125
153,38,1,59,0.5158084630966187,0.10677414387464523
153,38,1,60,0.5134422779083252,0.10651448369026184
153,38,1,61,0.5104026794433594,0.1060061827301979
153,38,1,62,0.5052058100700378,0.1044585332274437
153,38,1,63,0.4977710545063019,0.1018509641289711
153,38,1,64,0.489886075258255,0.09901219606399536
153,38,1,65,0.48250797390937805,0.0963917002081871
153,38,1,66,0.4764922857284546,0.09428204596042633
153,38,1,67,0.47064876556396484,0.09225524961948395
153,38,1,68,0.46502813696861267,0.09023717045783997
153,38,1,69,0.4614178240299225,0.08886537700891495
153,38,1,70,0.46101343631744385,0.08853625506162643
153,38,1,71,0.4637352228164673,0.08915767073631287
153,38,1,72,0.4693688750267029,0.0906657874584198
153,38,1,73,0.4772831201553345,0.09302839636802673
153,38,1,74,0.48673173785209656,0.09606737643480301
153,38,1,75,0.49786970019340515,0.09980098158121109
153,38,1,76,0.511788010597229,0.10466364026069641
153,38,1,77,0.5273856520652771,0.1105407178401947
153,38,1,78,0.5412281155586243,0.1161336898803711
153,38,1,79,0.551799476146698,0.1207709088921547
153,38,1,80,0.5610318183898926,0.12495043873786926
153,38,1,81,0.5695520043373108,0.12872503697872162
153,38,1,82,0.5774394869804382,0.13211116194725037
153,38,1,83,0.5847908854484558,0.1352347731590271
153,38,1,84,0.5919042825698853,0.13832353055477142
153,38,1,85,0.598260223865509,0.14112578332424164
153,38,1,86,0.6031211018562317,0.14322564005851746
153,38,1,87,0.6053153276443481,0.14420689642429352
153,38,1,88,0.6052762269973755,0.14437295496463776
153,38,1,89,0.6048205494880676,0.14441026747226715
153,38,1,90,0.6048761606216431,0.1444861888885498
153,38,1,91,0.6056954264640808,0.14455924928188324
153,38,1,92,0.6060216426849365,0.1440555304288864
153,38,1,93,0.6047194600105286,0.14272873103618622
153,38,1,94,0.6031871438026428,0.14128753542900085
153,38,1,95,0.6024200916290283,0.14025674760341644
153,38,1,96,0.6015332937240601,0.13893336057662964
153,38,1,97,0.5990945100784302,0.13717086613178253
153,38,1,98,0.5979610085487366,0.13627679646015167
153,38,1,99,0.598382830619812,0.13622869551181793
154,38,2,0,0.21585607528686523,0.018923474475741386
154,38,2,1,0.24168427288532257,0.023381512612104416
154,38,2,2,0.2703149616718292,0.028951941058039665
154,38,2,3,0.2965347170829773,0.034750163555145264
154,38,2,4,0.31654855608940125,0.03965482488274574
154,38,2,5,0.32984715700149536,0.04313306882977486
154,38,2,6,0.3378634452819824,0.04523444548249245
154,38,2,7,0.34309133887290955,0.046625398099422455
154,38,2,8,0.3481633961200714,0.04810915142297745
154,38,2,9,0.35414499044418335,0.05001898109912872
154,38,2,10,0.36306458711624146,0.052777405828237534
154,38,2,11,0.37678807973861694,0.056863848119974136
154,38,2,12,0.3944169580936432,0.06224152818322182
154,38,2,13,0.41394028067588806,0.06839537620544434
154,38,2,14,0.43250587582588196,0.07444901764392853
154,38,2,15,0.44835546612739563,0.0799669399857521
154,38,2,16,0.46226611733436584,0.08513601869344711
154,38,2,17,0.4761407673358917,0.09003536403179169
154,38,2,18,0.4884989559650421,0.0938519835472107
154,38,2,19,0.49939441680908203,0.0971279889345169
154,38,2,20,0.509251058101654,0.10007704049348831
154,38,2,21,0.5184398293495178,0.10291201621294022
154,38,2,22,0.5276459455490112,0.10596156120300293
154,38,2,23,0.5380976796150208,0.10961031168699265
154,38,2,24,0.5510144829750061,0.11456160247325897
154,38,2,25,0.5631469488143921,0.11961063742637634
154,38,2,26,0.5717707276344299,0.1237124428153038
154,38,2,27,0.5778847336769104,0.12726974487304688
154,38,2,28,0.582686185836792,0.13023404777050018
154,38,2,29,0.5842761993408203,0.131703183054924
154,38,2,30,0.5827545523643494,0.1312018185853958
154,38,2,31,0.582269549369812,0.13036620616912842
154,38,2,32,0.5841761231422424,0.1302521526813507
154,38,2,33,0.5878567099571228,0.1310768872499466
154,38,2,34,0.5938146114349365,0.13329273462295532
154,38,2,35,0.6002002954483032,0.13612477481365204
154,38,2,36,0.603699266910553,0.1382555365562439
154,38,2,37,0.6010551452636719,0.13813266158103943
154,38,2,38,0.5966876149177551,0.13660714030265808
154,38,2,39,0.5903999209403992,0.1340181827545166
154,38,2,40,0.5857573747634888,0.132029727101326
154,38,2,41,0.5845681428909302,0.13132157921791077
154,38,2,42,0.5867902636528015,0.13227003812789917
154,38,2,43,0.5926920175552368,0.13506002724170685
154,38,2,44,0.6005573272705078,0.13886500895023346
154,38,2,45,0.6063491106033325,0.14199703931808472
154,38,2,46,0.6079871654510498,0.14289109408855438
154,38,2,47,0.6068457365036011,0.14221328496932983
154,38,2,48,0.6040003299713135,0.14075510203838348
154,38,2,49,0.6011942625045776,0.13941067457199097
154,38,2,50,0.6006208062171936,0.13899607956409454
154,38,2,51,0.6023780107498169,0.139634907245636
154,38,2,52,0.6057083606719971,0.14095842838287354
154,38,2,53,0.6096312403678894,0.1425679475069046
154,38,2,54,0.6135451197624207,0.14423668384552002
154,38,2,55,0.6168749928474426,0.14575795829296112
154,38,2,56,0.6188230514526367,0.14691561460494995
154,38,2,57,0.6193128228187561,0.14752574265003204
154,38,2,58,0.6179836988449097,0.14740660786628723
154,38,2,59,0.6143310070037842,0.14640256762504578
154,38,2,60,0.6087387800216675,0.14461199939250946
154,38,2,61,0.6027463674545288,0.14253640174865723
154,38,2,62,0.5970108509063721,0.14040102064609528
154,38,2,63,0.5912088751792908,0.13814187049865723
154,38,2,64,0.5859510898590088,0.13582351803779602
154,38,2,65,0.582358717918396,0.1336091160774231
154,38,2,66,0.5785134434700012,0.1310717612504959
154,38,2,67,0.5747969150543213,0.128563791513443
154,38,2,68,0.574575662612915,0.1275307685136795
154,38,2,69,0.5770711898803711,0.12757359445095062
154,38,2,70,0.5807415843009949,0.1280440390110016
154,38,2,71,0.5844522714614868,0.12861354649066925
154,38,2,72,0.5885834097862244,0.12970679998397827
154,38,2,73,0.591306209564209,0.13088677823543549
154,38,2,74,0.5915618538856506,0.131516695022583
154,38,2,75,0.5910437107086182,0.13192564249038696
154,38,2,76,0.5904595851898193,0.13242411613464355
154,38,2,77,0.5907299518585205,0.13317199051380157
154,38,2,78,0.5922561883926392,0.1342879682779312
154,38,2,79,0.5922533869743347,0.13499662280082703
154,38,2,80,0.5903251767158508,0.1348046064376831
154,38,2,81,0.5867316126823425,0.13337838649749756
154,38,2,82,0.5820844173431396,0.13132400810718536
154,38,2,83,0.5784849524497986,0.1296432465314865
154,38,2,84,0.5763872265815735,0.12868650257587433
154,38,2,85,0.5748153924942017,0.12800130248069763
154,38,2,86,0.573286235332489,0.12689170241355896
154,38,2,87,0.5713708400726318,0.1250893622636795
154,38,2,88,0.5667822360992432,0.12268266826868057
154,38,2,89,0.5589209794998169,0.11988730728626251
154,38,2,90,0.5522188544273376,0.11763124912977219
154,38,2,91,0.549061119556427,0.11649428308010101
154,38,2,92,0.5488914251327515,0.11632374674081802
154,38,2,93,0.5476643443107605,0.11563718318939209
154,38,2,94,0.5444098114967346,0.11456342786550522
154,38,2,95,0.5418260097503662,0.11384472250938416
154,38,2,96,0.5377632975578308,0.11259612441062927
154,38,2,97,0.5318108201026917,0.11054103821516037
154,38,2,98,0.5226014852523804,0.10736366361379623
154,38,2,99,0.5122997760772705,0.1041063591837883
155,38,3,0,0.2228998839855194,0.020698972046375275
155,38,3,1,0.2473951131105423,0.025996103882789612
155,38,3,2,0.27030444145202637,0.030744120478630066
155,38,3,3,0.2961588501930237,0.03617905452847481
155,38,3,4,0.325866162776947,0.04311852157115936
155,38,3,5,0.35951265692710876,0.05189927667379379
155,38,3,6,0.38574662804603577,0.05984945222735405
155,38,3,7,0.4037870764732361,0.06546027213335037
155,38,3,8,0.42210012674331665,0.07054025679826736
155,38,3,9,0.4437170624732971,0.07671435177326202
155,38,3,10,0.4658034145832062,0.08356710523366928
155,38,3,11,0.4844872057437897,0.08983594924211502
155,38,3,12,0.49440738558769226,0.09351978451013565
155,38,3,13,0.49885880947113037,0.09523491561412811
155,38,3,14,0.5004345774650574,0.09584064036607742
155,38,3,15,0.4967896044254303,0.09488570690155029
155,38,3,16,0.4878702163696289,0.09215491265058517
155,38,3,17,0.4766111969947815,0.08859952539205551
155,38,3,18,0.4658517837524414,0.0851973220705986
155,38,3,19,0.4570598602294922,0.08241928368806839
155,38,3,20,0.45121097564697266,0.08049485087394714
155,38,3,21,0.4480174779891968,0.07938705384731293
155,38,3,22,0.4466295838356018,0.07884421199560165
155,38,3,23,0.44620975852012634,0.0786447748541832
155,38,3,24,0.4465097188949585,0.07866103202104568
155,38,3,25,0.4478083848953247,0.07893522083759308
155,38,3,26,0.4502303898334503,0.07957746088504791
155,38,3,27,0.4521383047103882,0.08011462539434433
155,38,3,28,0.4534389078617096,0.0801367238163948
155,38,3,29,0.45668110251426697,0.08071152865886688
155,38,3,30,0.4656127393245697,0.08340923488140106
155,38,3,31,0.4787757694721222,0.08822614699602127
155,38,3,32,0.49311861395835876,0.09347525238990784
155,38,3,33,0.5065500736236572,0.09813237190246582
155,38,3,34,0.516352653503418,0.10149835795164108
155,38,3,35,0.5224339962005615,0.10351838916540146
155,38,3,36,0.5256301760673523,0.10442893207073212
155,38,3,37,0.5259815454483032,0.10459788888692856
155,38,3,38,0.5255144238471985,0.10470496118068695
155,38,3,39,0.5256859660148621,0.10515948385000229
155,38,3,40,0.5269278883934021,0.10607719421386719
155,38,3,41,0.527633786201477,0.10668522119522095
155,38,3,42,0.5273327231407166,0.1064026951789856
155,38,3,43,0.5273105502128601,0.10604530572891235
155,38,3,44,0.5270182490348816,0.10564355552196503
155,38,3,45,0.5264320373535156,0.10548215359449387
155,38,3,46,0.5266212224960327,0.10583877563476562
155,38,3,47,0.5272149443626404,0.10637682676315308
155,38,3,48,0.5279674530029297,0.10673382133245468
155,38,3,49,0.5297491550445557,0.10711299628019333
155,38,3,50,0.532440185546875,0.10771100223064423
155,38,3,51,0.5344712734222412,0.10813996940851212
155,38,3,52,0.5380499362945557,0.10971683263778687
155,38,3,53,0.5458700060844421,0.11326485127210617
155,38,3,54,0.5544597506523132,0.11719012260437012
155,38,3,55,0.5587905049324036,0.11943824589252472
155,38,3,56,0.5589925050735474,0.120004802942276
155,38,3,57,0.556782066822052,0.11942193657159805
155,38,3,58,0.552344560623169,0.11784427613019943
155,38,3,59,0.5463297367095947,0.11540179699659348
155,38,3,60,0.5390639901161194,0.11232108622789383
155,38,3,61,0.530019223690033,0.10862293839454651
155,38,3,62,0.5203925371170044,0.10481926053762436
155,38,3,63,0.5128756761550903,0.10205435007810593
155,38,3,64,0.5093222260475159,0.10070204734802246
155,38,3,65,0.5071535706520081,0.09981531649827957
155,38,3,66,0.5058124661445618,0.09925138205289841
155,38,3,67,0.5062889456748962,0.09957966208457947
155,38,3,68,0.508795976638794,0.10065720230340958
155,38,3,69,0.5095288753509521,0.10108725726604462
155,38,3,70,0.5078615546226501,0.10092438012361526
155,38,3,71,0.5064151287078857,0.10097599774599075
155,38,3,72,0.506817102432251,0.10158279538154602
155,38,3,73,0.5087230205535889,0.1026042103767395
155,38,3,74,0.5104830861091614,0.10355010628700256
155,38,3,75,0.5115147829055786,0.1042880192399025
155,38,3,76,0.5126903653144836,0.10505148768424988
155,38,3,77,0.5147190093994141,0.10602019727230072
155,38,3,78,0.5178499817848206,0.1072455495595932
155,38,3,79,0.5215756893157959,0.10855065286159515
155,38,3,80,0.5262377262115479,0.10990270972251892
