idx,batch_idx,sample_idx,step,rmse,nmse
5,1,1,39,0.5373518466949463,0.11503629386425018
5,1,1,40,0.5390452742576599,0.11564423888921738
5,1,1,41,0.5407150983810425,0.11625481396913528
5,1,1,42,0.5424296855926514,0.11685545742511749
5,1,1,43,0.544269859790802,0.11744599044322968
5,1,1,44,0.5462347865104675,0.11802304536104202
5,1,1,45,0.5483286380767822,0.11859343945980072
5,1,1,46,0.5504679083824158,0.11913271248340607
5,1,1,47,0.5526106953620911,0.11964430660009384
5,1,1,48,0.5546572208404541,0.1200912743806839
5,1,1,49,0.5565433502197266,0.12047155946493149
5,1,1,50,0.5580694079399109,0.12077738344669342
5,1,1,51,0.5592809319496155,0.12102143466472626
5,1,1,52,0.5602473616600037,0.1212395578622818
5,1,1,53,0.5610476732254028,0.12147592753171921
5,1,1,54,0.5619157552719116,0.12177389115095139
5,1,1,55,0.5630171895027161,0.12216213345527649
5,1,1,56,0.564470648765564,0.1226382628083229
5,1,1,57,0.5662411451339722,0.12319725006818771
5,1,1,58,0.5681582093238831,0.1238042339682579
5,1,1,59,0.5701631307601929,0.12443404644727707
5,1,1,60,0.5721714496612549,0.1250525861978531
5,1,1,61,0.5741957426071167,0.12565498054027557
5,1,1,62,0.576192319393158,0.12623684108257294
5,1,1,63,0.5780770182609558,0.12679123878479004
5,1,1,64,0.5797730088233948,0.127309650182724
5,1,1,65,0.5812329649925232,0.12777084112167358
5,1,1,66,0.5823792219161987,0.12815816700458527
5,1,1,67,0.5831581950187683,0.12844713032245636
5,1,1,68,0.583478569984436,0.12860718369483948
5,1,1,69,0.5833888053894043,0.12863744795322418
5,1,1,70,0.5828551054000854,0.12850520014762878
5,1,1,71,0.5819602608680725,0.12821710109710693
5,1,1,72,0.5807521343231201,0.1278122067451477
5,1,1,73,0.5794107913970947,0.12735344469547272
5,1,1,74,0.5781388878822327,0.1269119828939438
5,1,1,75,0.5770593285560608,0.1265551745891571
5,1,1,76,0.5762315392494202,0.12629668414592743
5,1,1,77,0.5755255222320557,0.12609229981899261
5,1,1,78,0.5747606754302979,0.12588095664978027
5,1,1,79,0.5738064050674438,0.12560425698757172
5,1,1,80,0.5726272463798523,0.1252286434173584
5,1,1,81,0.5712406635284424,0.12473051249980927
5,1,1,82,0.5696641802787781,0.12413305789232254
5,1,1,83,0.5678417682647705,0.12342071533203125
5,1,1,84,0.5657575726509094,0.12260883301496506
5,1,1,85,0.5633823275566101,0.12169340252876282
5,1,1,86,0.5607404708862305,0.12069052457809448
5,1,1,87,0.5578395128250122,0.11958280950784683
5,1,1,88,0.5547770261764526,0.11838910728693008
5,1,1,89,0.5515443086624146,0.11711348593235016
5,1,1,90,0.5481848120689392,0.11578265577554703
5,1,1,91,0.5447660088539124,0.11439774930477142
5,1,1,92,0.5413453578948975,0.11299161612987518
5,1,1,93,0.538075864315033,0.11164706945419312
5,1,1,94,0.53502357006073,0.11041691899299622
5,1,1,95,0.53225177526474,0.10933920741081238
5,1,1,96,0.5296736359596252,0.10839543491601944
5,1,1,97,0.5271815061569214,0.10756472498178482
5,1,1,98,0.5244964957237244,0.10676077753305435
5,1,1,99,0.5214950442314148,0.10591346025466919
6,1,2,0,0.31785526871681213,0.04145938903093338
6,1,2,1,0.36729180812835693,0.05579530447721481
6,1,2,2,0.40025031566619873,0.06603656709194183
6,1,2,3,0.4292922616004944,0.07565512508153915
6,1,2,4,0.4580343961715698,0.08545775711536407
6,1,2,5,0.4810439348220825,0.0938112810254097
6,1,2,6,0.49780914187431335,0.10004156082868576
6,1,2,7,0.510200560092926,0.104557104408741
6,1,2,8,0.5180736184120178,0.10723014175891876
6,1,2,9,0.5251094102859497,0.1095406785607338
6,1,2,10,0.5339901447296143,0.11278451234102249
6,1,2,11,0.5444812178611755,0.11683747917413712
6,1,2,12,0.5540575385093689,0.12055763602256775
6,1,2,13,0.5615202188491821,0.12354005128145218
6,1,2,14,0.5676935911178589,0.12615978717803955
6,1,2,15,0.5744889974594116,0.12909069657325745
6,1,2,16,0.5821142196655273,0.13251222670078278
6,1,2,17,0.5893377065658569,0.13587583601474762
6,1,2,18,0.5956100225448608,0.13891242444515228
6,1,2,19,0.6009696125984192,0.14149422943592072
6,1,2,20,0.604996383190155,0.14330323040485382
6,1,2,21,0.6067830324172974,0.1439378708600998
6,1,2,22,0.6051076054573059,0.1428929567337036
6,1,2,23,0.6018331050872803,0.14107748866081238
6,1,2,24,0.5987122654914856,0.1392734944820404
6,1,2,25,0.5947715044021606,0.13711416721343994
6,1,2,26,0.5881760716438293,0.13412384688854218
6,1,2,27,0.5787805914878845,0.13035212457180023
6,1,2,28,0.5689091682434082,0.12655070424079895
6,1,2,29,0.5612731575965881,0.1236678808927536
6,1,2,30,0.5571898221969604,0.12222491949796677
6,1,2,31,0.5561388731002808,0.12206326425075531
6,1,2,32,0.5570613145828247,0.1227312684059143
6,1,2,33,0.5591866970062256,0.12400329113006592
6,1,2,34,0.5628037452697754,0.12610067427158356
6,1,2,35,0.5685959458351135,0.12920372188091278
6,1,2,36,0.575745165348053,0.13269492983818054
6,1,2,37,0.5834108591079712,0.13627243041992188
6,1,2,38,0.5908020734786987,0.13944195210933685
6,1,2,39,0.5972049236297607,0.14196540415287018
6,1,2,40,0.600963830947876,0.143259197473526
6,1,2,41,0.6010878682136536,0.1431635022163391
6,1,2,42,0.5977283120155334,0.14168307185173035
6,1,2,43,0.5917156934738159,0.13917875289916992
6,1,2,44,0.584507942199707,0.13614964485168457
6,1,2,45,0.5797298550605774,0.133888378739357
6,1,2,46,0.5821205973625183,0.13479146361351013
6,1,2,47,0.5892893671989441,0.13758538663387299
6,1,2,48,0.596771776676178,0.1401168406009674
6,1,2,49,0.6028805375099182,0.14270128309726715
6,1,2,50,0.6059658527374268,0.14455966651439667
6,1,2,51,0.6075043678283691,0.14583267271518707
6,1,2,52,0.608264684677124,0.14636148512363434
6,1,2,53,0.6085842251777649,0.14627644419670105
6,1,2,54,0.6086252927780151,0.1459459513425827
6,1,2,55,0.6086496710777283,0.14590482413768768
6,1,2,56,0.6090790033340454,0.14608356356620789
6,1,2,57,0.6103511452674866,0.14645005762577057
6,1,2,58,0.6128302812576294,0.147306427359581
6,1,2,59,0.6167678236961365,0.14873336255550385
6,1,2,60,0.6214941740036011,0.1503603607416153
6,1,2,61,0.626319169998169,0.15189653635025024
6,1,2,62,0.6302565336227417,0.15318602323532104
6,1,2,63,0.6326457262039185,0.15387307107448578
6,1,2,64,0.6342782974243164,0.15427254140377045
6,1,2,65,0.6365965008735657,0.1550961136817932
6,1,2,66,0.6390692591667175,0.15605506300926208
6,1,2,67,0.6407793760299683,0.15665583312511444
6,1,2,68,0.6420662999153137,0.15711146593093872
6,1,2,69,0.6438941955566406,0.15781930088996887
6,1,2,70,0.6465728282928467,0.15891870856285095
6,1,2,71,0.650070071220398,0.1602831780910492
6,1,2,72,0.6539422869682312,0.1616917997598648
6,1,2,73,0.6566178202629089,0.16262350976467133
6,1,2,74,0.6560030579566956,0.16224385797977448
6,1,2,75,0.6520726084709167,0.16040563583374023
6,1,2,76,0.6470935940742493,0.1581610143184662
6,1,2,77,0.6408448219299316,0.15569822490215302
6,1,2,78,0.6343591213226318,0.15324626863002777
6,1,2,79,0.6314796209335327,0.1520853191614151
6,1,2,80,0.6305968761444092,0.15155600011348724
6,1,2,81,0.628110945224762,0.1503562182188034
6,1,2,82,0.6255673170089722,0.14890868961811066
6,1,2,83,0.6254222393035889,0.14844132959842682
6,1,2,84,0.627091646194458,0.14900775253772736
6,1,2,85,0.6281291842460632,0.14947286248207092
6,1,2,86,0.6284433007240295,0.149593785405159
6,1,2,87,0.628686249256134,0.1497102528810501
6,1,2,88,0.628570020198822,0.14971722662448883
6,1,2,89,0.6284894347190857,0.14972633123397827
6,1,2,90,0.6283153295516968,0.14965017139911652
6,1,2,91,0.6274287700653076,0.14932265877723694
6,1,2,92,0.6253554821014404,0.14857690036296844
6,1,2,93,0.622683584690094,0.14753948152065277
6,1,2,94,0.6198956966400146,0.14627650380134583
6,1,2,95,0.6196402907371521,0.14591529965400696
6,1,2,96,0.6194886565208435,0.14573849737644196
6,1,2,97,0.6164416670799255,0.14440231025218964
6,1,2,98,0.611571729183197,0.1424275040626526
6,1,2,99,0.6068505644798279,0.14073330163955688
7,1,3,0,0.31264781951904297,0.039311181753873825
7,1,3,1,0.35069960355758667,0.05031086876988411
7,1,3,2,0.38003721833229065,0.05918625742197037
7,1,3,3,0.4112650156021118,0.0689467266201973
7,1,3,4,0.4478890597820282,0.08072645962238312
7,1,3,5,0.47978195548057556,0.09149432182312012
7,1,3,6,0.49965551495552063,0.09838732331991196
7,1,3,7,0.5092917680740356,0.101617231965065
7,1,3,8,0.5149538516998291,0.10335136204957962
7,1,3,9,0.5222892761230469,0.10596963763237
7,1,3,10,0.532573401927948,0.11017480492591858
7,1,3,11,0.5435013175010681,0.11513286083936691
7,1,3,12,0.553038477897644,0.11990965157747269
7,1,3,13,0.5597383975982666,0.12351106107234955
7,1,3,14,0.5619779229164124,0.12507864832878113
7,1,3,15,0.5609320998191833,0.12504130601882935
7,1,3,16,0.5600224733352661,0.12458879500627518
7,1,3,17,0.5622374415397644,0.12520213425159454
7,1,3,18,0.5670506954193115,0.12703019380569458
7,1,3,19,0.5727983117103577,0.129558265209198
7,1,3,20,0.576778769493103,0.13158680498600006
7,1,3,21,0.5794370174407959,0.1329396367073059
7,1,3,22,0.581402599811554,0.13378851115703583
7,1,3,23,0.5824029445648193,0.13418038189411163
7,1,3,24,0.5829317569732666,0.13441753387451172
7,1,3,25,0.5832644701004028,0.134672150015831
7,1,3,26,0.5826492309570312,0.13467612862586975
7,1,3,27,0.5808030962944031,0.13421140611171722
7,1,3,28,0.5792108178138733,0.13380618393421173
7,1,3,29,0.5794697999954224,0.1340283304452896
7,1,3,30,0.5813644528388977,0.1347072571516037
7,1,3,31,0.5842811465263367,0.135707288980484
7,1,3,32,0.5881307125091553,0.13732047379016876
7,1,3,33,0.592734694480896,0.1395069658756256
7,1,3,34,0.5977098941802979,0.14164471626281738
7,1,3,35,0.6007275581359863,0.14245876669883728
7,1,3,36,0.5997523069381714,0.14158616960048676
7,1,3,37,0.5964815616607666,0.13987736403942108
7,1,3,38,0.5914855003356934,0.13741667568683624
7,1,3,39,0.5862113237380981,0.1347842812538147
7,1,3,40,0.581929624080658,0.13269869983196259
7,1,3,41,0.5803179144859314,0.13184013962745667
7,1,3,42,0.5810530781745911,0.1321856528520584
7,1,3,43,0.5833662748336792,0.13333068788051605
7,1,3,44,0.5864483714103699,0.13477303087711334
7,1,3,45,0.5897718667984009,0.13620230555534363
7,1,3,46,0.5930432081222534,0.13752105832099915
7,1,3,47,0.5961874723434448,0.1386951208114624
7,1,3,48,0.5990374684333801,0.13969185948371887
7,1,3,49,0.6015976667404175,0.14052477478981018
7,1,3,50,0.6039794087409973,0.14129957556724548
7,1,3,51,0.6065291166305542,0.1420971155166626
7,1,3,52,0.609308123588562,0.1430080533027649
7,1,3,53,0.6123236417770386,0.1440645307302475
7,1,3,54,0.6152457594871521,0.145200714468956
7,1,3,55,0.6176414489746094,0.14627955853939056
7,1,3,56,0.6192391514778137,0.1472049206495285
7,1,3,57,0.6198742985725403,0.1477481722831726
7,1,3,58,0.6193735599517822,0.14766111969947815
7,1,3,59,0.6175847053527832,0.14685826003551483
7,1,3,60,0.6144096851348877,0.14544816315174103
7,1,3,61,0.6106014847755432,0.14380358159542084
7,1,3,62,0.6066914200782776,0.1421111673116684
7,1,3,63,0.6026652455329895,0.140414297580719
7,1,3,64,0.5992082953453064,0.13896594941616058
7,1,3,65,0.5969708561897278,0.13809122145175934
7,1,3,66,0.5961041450500488,0.13794443011283875
7,1,3,67,0.5964888334274292,0.1384093463420868
7,1,3,68,0.597964346408844,0.13930025696754456
7,1,3,69,0.6002117991447449,0.14052781462669373
7,1,3,70,0.6026937961578369,0.1420346349477768
7,1,3,71,0.6042764782905579,0.14343680441379547
7,1,3,72,0.603959321975708,0.14379894733428955
7,1,3,73,0.6030592918395996,0.14331425726413727
7,1,3,74,0.6018561720848083,0.14242538809776306
7,1,3,75,0.6004629135131836,0.1414770632982254
7,1,3,76,0.6000184416770935,0.1408723145723343
7,1,3,77,0.6011577248573303,0.14083726704120636
7,1,3,78,0.6012224555015564,0.14055834710597992
7,1,3,79,0.5995824337005615,0.13981880247592926
7,1,3,80,0.5974538326263428,0.1387159377336502
7,1,3,81,0.5954975485801697,0.13766585290431976
7,1,3,82,0.594709575176239,0.13715797662734985
7,1,3,83,0.5950340628623962,0.137200728058815
7,1,3,84,0.5962635278701782,0.1377667784690857
7,1,3,85,0.5982005000114441,0.1386999934911728
7,1,3,86,0.599644660949707,0.13941583037376404
7,1,3,87,0.6002298593521118,0.1397584080696106
7,1,3,88,0.6010382771492004,0.14037767052650452
7,1,3,89,0.6019294857978821,0.1410241425037384
7,1,3,90,0.6027691960334778,0.14154990017414093
7,1,3,91,0.6027866005897522,0.1417689323425293
7,1,3,92,0.6017216444015503,0.1415904313325882
7,1,3,93,0.6001989841461182,0.14121386408805847
7,1,3,94,0.5987212657928467,0.14079195261001587
7,1,3,95,0.5974981784820557,0.140416219830513
7,1,3,96,0.5965040922164917,0.14014385640621185
7,1,3,97,0.5966162085533142,0.13987047970294952
7,1,3,98,0.5946093797683716,0.13855092227458954
7,1,3,99,0.5891409516334534,0.13600385189056396
8,2,0,0,0.2470860779285431,0.02532808855175972
8,2,0,1,0.29636794328689575,0.03706509992480278
8,2,0,2,0.33195480704307556,0.04563397541642189
8,2,0,3,0.35994136333465576,0.052706919610500336
8,2,0,4,0.390825480222702,0.0611334927380085
8,2,0,5,0.42507654428482056,0.07157763838768005
8,2,0,6,0.4560764729976654,0.08214147388935089
8,2,0,7,0.47899335622787476,0.09055712074041367
8,2,0,8,0.4924435019493103,0.09585005789995193
8,2,0,9,0.501785933971405,0.0996437668800354
8,2,0,10,0.5110688209533691,0.10356532037258148
8,2,0,11,0.5211070775985718,0.10767721384763718
8,2,0,12,0.5309578776359558,0.11137349903583527
8,2,0,13,0.5390337109565735,0.1141827404499054
8,2,0,14,0.5445734262466431,0.11615000665187836
8,2,0,15,0.5479923486709595,0.11742252111434937
8,2,0,16,0.5507079362869263,0.11867406219244003
8,2,0,17,0.5516659021377563,0.11941902339458466
8,2,0,18,0.5505993366241455,0.11925826221704483
8,2,0,19,0.5467588901519775,0.11776738613843918
8,2,0,20,0.5397040247917175,0.1148248016834259
8,2,0,21,0.5313883423805237,0.11125168949365616
8,2,0,22,0.5241563320159912,0.10809274017810822
8,2,0,23,0.519993245601654,0.1062266007065773
8,2,0,24,0.5192389488220215,0.10599280893802643
8,2,0,25,0.5192951560020447,0.10619336366653442
8,2,0,26,0.5193546414375305,0.10631199926137924
8,2,0,27,0.5199805498123169,0.1061735525727272
8,2,0,28,0.5226388573646545,0.10634086281061172
8,2,0,29,0.5258738994598389,0.10674171894788742
8,2,0,30,0.5270688533782959,0.10661446303129196
8,2,0,31,0.5265288352966309,0.1061125248670578
8,2,0,32,0.5247286558151245,0.10543053597211838
8,2,0,33,0.5210861563682556,0.10422728210687637
8,2,0,34,0.5158772468566895,0.10243955999612808
8,2,0,35,0.5105694532394409,0.10060454159975052
8,2,0,36,0.5066888928413391,0.09924721717834473
8,2,0,37,0.5048254728317261,0.09856864809989929
8,2,0,38,0.5045391917228699,0.09849359095096588
8,2,0,39,0.5049201250076294,0.09873557835817337
8,2,0,40,0.5052642822265625,0.09902511537075043
8,2,0,41,0.5055399537086487,0.0993150919675827
8,2,0,42,0.5059656500816345,0.09966453164815903
8,2,0,43,0.5067411661148071,0.10009653121232986
8,2,0,44,0.5082623958587646,0.10064909607172012
8,2,0,45,0.5110719799995422,0.10143931210041046
8,2,0,46,0.5146217346191406,0.10237490385770798
8,2,0,47,0.5174767971038818,0.10314022749662399
8,2,0,48,0.5195302367210388,0.10377947986125946
8,2,0,49,0.52109694480896,0.10438553988933563
8,2,0,50,0.5223865509033203,0.10491282492876053
8,2,0,51,0.52364182472229,0.10542885214090347
8,2,0,52,0.5250856876373291,0.10604099929332733
8,2,0,53,0.5268845558166504,0.10679034143686295
8,2,0,54,0.529041051864624,0.10766544193029404
8,2,0,55,0.5314898490905762,0.10863964259624481
8,2,0,56,0.5341720581054688,0.10969685018062592
8,2,0,57,0.5369579792022705,0.11080341786146164
8,2,0,58,0.539668619632721,0.1119183748960495
8,2,0,59,0.54227614402771,0.11302434653043747
8,2,0,60,0.5446396470069885,0.11407602578401566
8,2,0,61,0.5467517375946045,0.11507710069417953
8,2,0,62,0.5486822128295898,0.1160404160618782
8,2,0,63,0.5504745244979858,0.11697123199701309
8,2,0,64,0.5521865487098694,0.11787739396095276
8,2,0,65,0.5538474917411804,0.11875361949205399
8,2,0,66,0.5554790496826172,0.1196136325597763
8,2,0,67,0.5570151209831238,0.12043530493974686
8,2,0,68,0.5585470795631409,0.12124297767877579
8,2,0,69,0.5599658489227295,0.12202989310026169
8,2,0,70,0.5612989664077759,0.122820183634758
8,2,0,71,0.5624712109565735,0.12359685450792313
8,2,0,72,0.5635990500450134,0.12432798743247986
8,2,0,73,0.5645349025726318,0.12496846914291382
8,2,0,74,0.5649355053901672,0.12543120980262756
8,2,0,75,0.5648250579833984,0.12570616602897644
8,2,0,76,0.563799262046814,0.12562870979309082
8,2,0,77,0.561782717704773,0.12510688602924347
8,2,0,78,0.5587620139122009,0.124164879322052
8,2,0,79,0.5545530319213867,0.12281373143196106
8,2,0,80,0.5487270355224609,0.12094616889953613
8,2,0,81,0.5417374968528748,0.1187119409441948
8,2,0,82,0.5349836349487305,0.1164470985531807
8,2,0,83,0.5298362970352173,0.11443686485290527
8,2,0,84,0.5275641679763794,0.1131872907280922
8,2,0,85,0.5286614894866943,0.11304490268230438
8,2,0,86,0.5308353900909424,0.1131524071097374
8,2,0,87,0.5314335823059082,0.11264099925756454
8,2,0,88,0.5290682315826416,0.11138296127319336
8,2,0,89,0.5267809629440308,0.11036084592342377
8,2,0,90,0.5283849239349365,0.11074027419090271
8,2,0,91,0.5310502648353577,0.11173515021800995
8,2,0,92,0.5327692627906799,0.11250492185354233
8,2,0,93,0.5322788953781128,0.11246241629123688
8,2,0,94,0.5308573842048645,0.11203538626432419
8,2,0,95,0.5297399759292603,0.11166345328092575
8,2,0,96,0.5312533378601074,0.11223462224006653
8,2,0,97,0.5324199199676514,0.11271002888679504
8,2,0,98,0.5348488688468933,0.11347831785678864
8,2,0,99,0.5391672253608704,0.11491245031356812
9,2,1,0,0.28135713934898376,0.03251964971423149
9,2,1,1,0.32219284772872925,0.04291641712188721
9,2,1,2,0.3574690520763397,0.05233807489275932
9,2,1,3,0.38619059324264526,0.05980989709496498
9,2,1,4,0.40339064598083496,0.06447745859622955
9,2,1,5,0.41178083419799805,0.06705265492200851
9,2,1,6,0.4179932177066803,0.069136843085289
9,2,1,7,0.42601409554481506,0.07173320651054382
9,2,1,8,0.43792596459388733,0.07545904070138931
9,2,1,9,0.450061172246933,0.07939343899488449
9,2,1,10,0.46067655086517334,0.0830628052353859
9,2,1,11,0.4700826406478882,0.08652349561452866
9,2,1,12,0.4804927110671997,0.09031268209218979
9,2,1,13,0.4906286597251892,0.09405434876680374
9,2,1,14,0.49856409430503845,0.09728403389453888
9,2,1,15,0.5087341666221619,0.10124064236879349
9,2,1,16,0.5254341959953308,0.1076095774769783
9,2,1,17,0.5453101396560669,0.11561086028814316
9,2,1,18,0.5639402270317078,0.12353702634572983
9,2,1,19,0.5759084224700928,0.12835949659347534
9,2,1,20,0.584441602230072,0.13188372552394867
9,2,1,21,0.589508056640625,0.13436809182167053
9,2,1,22,0.589009702205658,0.1345416009426117
9,2,1,23,0.58494633436203,0.13301022350788116
9,2,1,24,0.5790640711784363,0.13055643439292908
9,2,1,25,0.5738009214401245,0.12816375494003296
9,2,1,26,0.5708479285240173,0.12666408717632294
9,2,1,27,0.5701496601104736,0.12625165283679962
9,2,1,28,0.5711824297904968,0.12679575383663177
9,2,1,29,0.5736722946166992,0.1281193494796753
9,2,1,30,0.5771312117576599,0.12992320954799652
9,2,1,31,0.5811326503753662,0.13195118308067322
9,2,1,32,0.5850266218185425,0.13395202159881592
9,2,1,33,0.5885717868804932,0.13570164144039154
9,2,1,34,0.5916436314582825,0.13711613416671753
9,2,1,35,0.5939357280731201,0.13818860054016113
9,2,1,36,0.5949104428291321,0.13878591358661652
9,2,1,37,0.5941691994667053,0.13872618973255157
9,2,1,38,0.5917561054229736,0.1379379779100418
9,2,1,39,0.5875844955444336,0.13616204261779785
9,2,1,40,0.5817553400993347,0.13341103494167328
9,2,1,41,0.5759464502334595,0.13076558709144592
9,2,1,42,0.5715174674987793,0.12891016900539398
9,2,1,43,0.5688583850860596,0.12777043879032135
9,2,1,44,0.5666630864143372,0.12669400870800018
