idx,batch_idx,sample_idx,step,rmse,nmse
148,37,0,54,0.5304585695266724,0.10891471803188324
148,37,0,55,0.5260183811187744,0.1073916032910347
148,37,0,56,0.5209815502166748,0.1055394858121872
148,37,0,57,0.5152335166931152,0.1034470796585083
148,37,0,58,0.5092310309410095,0.10143110156059265
148,37,0,59,0.5029232501983643,0.09945552051067352
148,37,0,60,0.4956730306148529,0.09725440293550491
148,37,0,61,0.48587003350257874,0.0942029133439064
148,37,0,62,0.4740825295448303,0.09054983407258987
148,37,0,63,0.46348872780799866,0.0872180238366127
148,37,0,64,0.4551023840904236,0.08447230607271194
148,37,0,65,0.44799068570137024,0.08211848884820938
148,37,0,66,0.44228091835975647,0.07995322346687317
148,37,0,67,0.43633508682250977,0.07751475274562836
148,37,0,68,0.42775699496269226,0.07428737729787827
148,37,0,69,0.41736793518066406,0.0707058385014534
148,37,0,70,0.4078225791454315,0.067450150847435
148,37,0,71,0.4018690884113312,0.06516493856906891
148,37,0,72,0.3977977931499481,0.06326575577259064
148,37,0,73,0.3939460515975952,0.06114917993545532
148,37,0,74,0.38977038860321045,0.05907044559717178
148,37,0,75,0.3885199725627899,0.05818858742713928
148,37,0,76,0.3934974670410156,0.05954790115356445
148,37,0,77,0.40315741300582886,0.06272969394922256
148,37,0,78,0.4155002236366272,0.06721746176481247
148,37,0,79,0.42987245321273804,0.07286722958087921
148,37,0,80,0.44614484906196594,0.07934050261974335
148,37,0,81,0.46253421902656555,0.0855569988489151
148,37,0,82,0.47745153307914734,0.09090707451105118
148,37,0,83,0.48951971530914307,0.09515410661697388
148,37,0,84,0.5004066228866577,0.09873959422111511
148,37,0,85,0.511228084564209,0.10236591845750809
148,37,0,86,0.5222391486167908,0.10598341375589371
148,37,0,87,0.5321391224861145,0.10911185294389725
148,37,0,88,0.5418670177459717,0.11241135746240616
148,37,0,89,0.5533099174499512,0.1167336106300354
148,37,0,90,0.5599453449249268,0.11954156309366226
148,37,0,91,0.5545855760574341,0.1175919845700264
148,37,0,92,0.5484020113945007,0.11508722603321075
148,37,0,93,0.5430459380149841,0.11363134533166885
148,37,0,94,0.5357899069786072,0.1118406429886818
148,37,0,95,0.5289738178253174,0.10943707823753357
148,37,0,96,0.5275773406028748,0.10847515612840652
148,37,0,97,0.5299137830734253,0.10893989354372025
148,37,0,98,0.532612144947052,0.1096908301115036
148,37,0,99,0.534582257270813,0.11043839901685715
149,37,1,0,0.2541658580303192,0.025948533788323402
149,37,1,1,0.2861901521682739,0.03243416175246239
149,37,1,2,0.31248581409454346,0.0382055789232254
149,37,1,3,0.3298836350440979,0.0424814336001873
149,37,1,4,0.33907783031463623,0.04519642889499664
149,37,1,5,0.34786754846572876,0.047766100615262985
149,37,1,6,0.3575286269187927,0.050696276128292084
149,37,1,7,0.36853906512260437,0.05423469841480255
149,37,1,8,0.3829793334007263,0.058651380240917206
149,37,1,9,0.39996302127838135,0.06358975917100906
149,37,1,10,0.41799741983413696,0.06891769170761108
149,37,1,11,0.4364914000034332,0.07464618235826492
149,37,1,12,0.45425525307655334,0.0805266946554184
149,37,1,13,0.46766218543052673,0.08536612242460251
149,37,1,14,0.47788047790527344,0.08952567726373672
149,37,1,15,0.48568567633628845,0.09326604008674622
149,37,1,16,0.4940278232097626,0.09697616100311279
149,37,1,17,0.502190351486206,0.10044082254171371
149,37,1,18,0.5093259215354919,0.10350310802459717
149,37,1,19,0.5159378051757812,0.10616430640220642
149,37,1,20,0.5222212672233582,0.10845048725605011
149,37,1,21,0.5282074213027954,0.1104145422577858
149,37,1,22,0.5336962938308716,0.11207449436187744
149,37,1,23,0.5377764701843262,0.11325423419475555
149,37,1,24,0.5399221777915955,0.11379412561655045
149,37,1,25,0.5407113432884216,0.11386147141456604
149,37,1,26,0.5413346290588379,0.11376437544822693
149,37,1,27,0.5424611568450928,0.11368941515684128
149,37,1,28,0.5442640781402588,0.11363166570663452
149,37,1,29,0.5456305146217346,0.11325027048587799
149,37,1,30,0.5455116629600525,0.11232241243124008
149,37,1,31,0.5437272191047668,0.11098674684762955
149,37,1,32,0.5407984852790833,0.10949046164751053
149,37,1,33,0.5367801785469055,0.10786450654268265
149,37,1,34,0.5321557521820068,0.1063760295510292
149,37,1,35,0.5270977020263672,0.10513057559728622
149,37,1,36,0.5214086771011353,0.1038208082318306
149,37,1,37,0.5166381597518921,0.10291434824466705
149,37,1,38,0.5148625373840332,0.10301359742879868
149,37,1,39,0.5186086297035217,0.1050398051738739
149,37,1,40,0.5239313244819641,0.10742272436618805
149,37,1,41,0.5272889137268066,0.10862694680690765
149,37,1,42,0.5294538140296936,0.10879503190517426
149,37,1,43,0.5319267511367798,0.10893424600362778
149,37,1,44,0.5358749032020569,0.11006646603345871
149,37,1,45,0.5441925525665283,0.11318200826644897
149,37,1,46,0.5553396940231323,0.11764673888683319
149,37,1,47,0.5661271810531616,0.12204119563102722
149,37,1,48,0.5764906406402588,0.12631556391716003
149,37,1,49,0.5854614973068237,0.13029411435127258
149,37,1,50,0.5927737951278687,0.13353368639945984
149,37,1,51,0.600436270236969,0.13675948977470398
149,37,1,52,0.60710209608078,0.1395551562309265
149,37,1,53,0.610537588596344,0.14109517633914948
149,37,1,54,0.6109234690666199,0.1414627879858017
149,37,1,55,0.61017245054245,0.1413867473602295
149,37,1,56,0.6097466349601746,0.1416579931974411
149,37,1,57,0.6093098521232605,0.14234191179275513
149,37,1,58,0.607125461101532,0.1427464485168457
149,37,1,59,0.6021002531051636,0.1421879678964615
149,37,1,60,0.5947678685188293,0.14042434096336365
149,37,1,61,0.5865383148193359,0.13756726682186127
149,37,1,62,0.5774970650672913,0.1340455263853073
149,37,1,63,0.5684698224067688,0.13036027550697327
149,37,1,64,0.560883104801178,0.12697771191596985
149,37,1,65,0.5545399785041809,0.12383739650249481
149,37,1,66,0.5482230186462402,0.12059840559959412
149,37,1,67,0.5415282249450684,0.11716311424970627
149,37,1,68,0.5352359414100647,0.11374063044786453
149,37,1,69,0.5308645963668823,0.11093844473361969
149,37,1,70,0.5310611724853516,0.11009088158607483
149,37,1,71,0.5361524224281311,0.11154959350824356
149,37,1,72,0.5450801849365234,0.1148647740483284
149,37,1,73,0.5568738579750061,0.1194269061088562
149,37,1,74,0.5661328434944153,0.1229160875082016
149,37,1,75,0.5728175640106201,0.12546595931053162
149,37,1,76,0.5779436230659485,0.12747600674629211
149,37,1,77,0.5830438733100891,0.12959571182727814
149,37,1,78,0.5882014632225037,0.13179047405719757
149,37,1,79,0.5937132239341736,0.13402563333511353
149,37,1,80,0.5993270874023438,0.1361611783504486
149,37,1,81,0.6032170653343201,0.13757993280887604
149,37,1,82,0.6056842803955078,0.13842418789863586
149,37,1,83,0.6081034541130066,0.13935358822345734
149,37,1,84,0.6106078028678894,0.14036816358566284
149,37,1,85,0.6129894852638245,0.14118564128875732
149,37,1,86,0.6166067123413086,0.1424703150987625
149,37,1,87,0.6211386322975159,0.14420238137245178
149,37,1,88,0.6247365474700928,0.14554356038570404
149,37,1,89,0.6265877485275269,0.14622966945171356
149,37,1,90,0.6265304088592529,0.1462186872959137
149,37,1,91,0.6244682669639587,0.14527727663516998
149,37,1,92,0.6198299527168274,0.14330939948558807
149,37,1,93,0.6130349636077881,0.14070510864257812
149,37,1,94,0.60410076379776,0.1373707801103592
149,37,1,95,0.5934629440307617,0.13334989547729492
149,37,1,96,0.5818755030632019,0.12891343235969543
149,37,1,97,0.5696226358413696,0.12422754615545273
149,37,1,98,0.5566103458404541,0.11934453248977661
149,37,1,99,0.5434316992759705,0.11461334675550461
150,37,2,0,0.24619272351264954,0.02485779859125614
150,37,2,1,0.26823318004608154,0.02912163734436035
150,37,2,2,0.3056037127971649,0.03695505112409592
150,37,2,3,0.3469353914260864,0.04705245420336723
150,37,2,4,0.37843868136405945,0.055455997586250305
150,37,2,5,0.39218202233314514,0.05962621420621872
150,37,2,6,0.40000253915786743,0.062374260276556015
150,37,2,7,0.410175085067749,0.06578098982572556
150,37,2,8,0.4165061414241791,0.06814523041248322
150,37,2,9,0.41441163420677185,0.06823977828025818
150,37,2,10,0.4076385200023651,0.06673441082239151
150,37,2,11,0.4015435576438904,0.06511013209819794
150,37,2,12,0.3976270854473114,0.06405679136514664
150,37,2,13,0.39598989486694336,0.06365711987018585
150,37,2,14,0.3965013921260834,0.0638226717710495
150,37,2,15,0.39889365434646606,0.06439001858234406
150,37,2,16,0.40206480026245117,0.06509745866060257
150,37,2,17,0.40553542971611023,0.06594860553741455
150,37,2,18,0.4099888205528259,0.06729427725076675
150,37,2,19,0.41656583547592163,0.06946965306997299
150,37,2,20,0.424826979637146,0.07232147455215454
150,37,2,21,0.4321419298648834,0.0749782845377922
150,37,2,22,0.43685829639434814,0.07685255259275436
150,37,2,23,0.4404110908508301,0.07834044843912125
150,37,2,24,0.4436754584312439,0.07962749153375626
150,37,2,25,0.4466334581375122,0.08075805008411407
150,37,2,26,0.4495064914226532,0.08180467784404755
150,37,2,27,0.45286470651626587,0.08291177451610565
150,37,2,28,0.45719560980796814,0.0842832699418068
150,37,2,29,0.4629683494567871,0.08608593791723251
150,37,2,30,0.47013717889785767,0.08837679773569107
150,37,2,31,0.47808489203453064,0.09095534682273865
150,37,2,32,0.4863448739051819,0.09364323318004608
150,37,2,33,0.4947172701358795,0.09646573662757874
150,37,2,34,0.5033206939697266,0.09946822375059128
150,37,2,35,0.511959433555603,0.1026458665728569
150,37,2,36,0.5204744338989258,0.10598238557577133
150,37,2,37,0.528843104839325,0.10935145616531372
150,37,2,38,0.5369085073471069,0.11262931674718857
150,37,2,39,0.544585645198822,0.11576138436794281
150,37,2,40,0.5520980358123779,0.11880246549844742
150,37,2,41,0.5594747066497803,0.1217534989118576
150,37,2,42,0.5663072466850281,0.12450038641691208
150,37,2,43,0.5721365213394165,0.12687240540981293
150,37,2,44,0.5767689943313599,0.12877659499645233
150,37,2,45,0.5804449915885925,0.1302456557750702
150,37,2,46,0.5834843516349792,0.1314108520746231
150,37,2,47,0.5863710641860962,0.13243819773197174
150,37,2,48,0.5889762043952942,0.1333988904953003
150,37,2,49,0.5908799171447754,0.13405191898345947
150,37,2,50,0.5912139415740967,0.13405391573905945
150,37,2,51,0.589824378490448,0.13333381712436676
150,37,2,52,0.5872006416320801,0.1320095807313919
150,37,2,53,0.5827133059501648,0.12980717420578003
150,37,2,54,0.5756951570510864,0.12656673789024353
150,37,2,55,0.5664286017417908,0.12273140996694565
150,37,2,56,0.5583856105804443,0.11944154649972916
150,37,2,57,0.5528752207756042,0.11734304577112198
150,37,2,58,0.5498467087745667,0.11625400185585022
150,37,2,59,0.5494237542152405,0.11625368148088455
150,37,2,60,0.5493403673171997,0.11612692475318909
150,37,2,61,0.5476903915405273,0.11540398001670837
150,37,2,62,0.5454576015472412,0.11458104848861694
150,37,2,63,0.5426075458526611,0.11368928849697113
150,37,2,64,0.5390574336051941,0.1125139519572258
150,37,2,65,0.5342007875442505,0.11078660190105438
150,37,2,66,0.528559148311615,0.10856396704912186
150,37,2,67,0.5223836898803711,0.10605448484420776
150,37,2,68,0.516021192073822,0.10349871963262558
150,37,2,69,0.5094299912452698,0.10100836306810379
150,37,2,70,0.5029351711273193,0.098692886531353
150,37,2,71,0.4976707100868225,0.09681719541549683
150,37,2,72,0.49393558502197266,0.09540175646543503
150,37,2,73,0.490111768245697,0.09396296739578247
150,37,2,74,0.4860480725765228,0.09251079708337784
150,37,2,75,0.48186764121055603,0.09110604971647263
150,37,2,76,0.4769878387451172,0.08941888809204102
150,37,2,77,0.471479207277298,0.08737793564796448
150,37,2,78,0.4649543762207031,0.08492866903543472
150,37,2,79,0.45516660809516907,0.0814390704035759
150,37,2,80,0.4414130449295044,0.07688141614198685
150,37,2,81,0.42596176266670227,0.0721866562962532
150,37,2,82,0.4132400155067444,0.0684940293431282
150,37,2,83,0.4079217314720154,0.06677518039941788
150,37,2,84,0.4102906882762909,0.06712380796670914
150,37,2,85,0.41653215885162354,0.06837692111730576
150,37,2,86,0.4241131544113159,0.07012740522623062
150,37,2,87,0.43192583322525024,0.07214982807636261
150,37,2,88,0.4378369450569153,0.07377980649471283
150,37,2,89,0.44180387258529663,0.07500477880239487
150,37,2,90,0.44604384899139404,0.07638329267501831
150,37,2,91,0.45089319348335266,0.07807499170303345
150,37,2,92,0.4567112326622009,0.08010822534561157
150,37,2,93,0.46306928992271423,0.0823405385017395
150,37,2,94,0.4696623384952545,0.0846661701798439
150,37,2,95,0.4762691259384155,0.08694922924041748
150,37,2,96,0.48253005743026733,0.0891311913728714
150,37,2,97,0.48853689432144165,0.09126795828342438
150,37,2,98,0.49468544125556946,0.09349838644266129
150,37,2,99,0.5011017322540283,0.09590594470500946
151,37,3,0,0.24600781500339508,0.024438265711069107
151,37,3,1,0.2699835002422333,0.029541779309511185
151,37,3,2,0.2890600562095642,0.03420526906847954
151,37,3,3,0.303231805562973,0.0376897007226944
151,37,3,4,0.31231826543807983,0.040121350437402725
151,37,3,5,0.32053110003471375,0.04244701936841011
151,37,3,6,0.3294493556022644,0.04512275010347366
151,37,3,7,0.3363899886608124,0.04721871763467789
151,37,3,8,0.34199392795562744,0.04865259677171707
151,37,3,9,0.34646254777908325,0.04972750321030617
151,37,3,10,0.34888502955436707,0.05018533021211624
151,37,3,11,0.3512042760848999,0.050529707223176956
151,37,3,12,0.3539978265762329,0.050956957042217255
151,37,3,13,0.35539305210113525,0.05109342560172081
151,37,3,14,0.3547284007072449,0.050777237862348557
151,37,3,15,0.35203084349632263,0.05003528296947479
151,37,3,16,0.3477424383163452,0.04896489903330803
151,37,3,17,0.3426463007926941,0.04773377254605293
151,37,3,18,0.33786582946777344,0.04657479748129845
151,37,3,19,0.33418065309524536,0.0457213819026947
151,37,3,20,0.33261191844940186,0.045362599194049835
151,37,3,21,0.3333255648612976,0.045550111681222916
151,37,3,22,0.3362700343132019,0.046245452016592026
151,37,3,23,0.3410066068172455,0.047358591109514236
151,37,3,24,0.3468019664287567,0.0487792007625103
151,37,3,25,0.3534192442893982,0.05042899027466774
151,37,3,26,0.36060360074043274,0.05223499983549118
151,37,3,27,0.36807334423065186,0.0541597381234169
151,37,3,28,0.3756982088088989,0.05618331581354141
151,37,3,29,0.38365107774734497,0.05829557776451111
151,37,3,30,0.3919619023799896,0.060493141412734985
151,37,3,31,0.40044084191322327,0.06276338547468185
151,37,3,32,0.4090653955936432,0.06514295190572739
151,37,3,33,0.4180821478366852,0.06766904890537262
151,37,3,34,0.42782342433929443,0.07041814923286438
151,37,3,35,0.43830811977386475,0.0734756663441658
151,37,3,36,0.4496523141860962,0.0769018828868866
151,37,3,37,0.46198612451553345,0.08070636540651321
151,37,3,38,0.4750419855117798,0.08483967930078506
151,37,3,39,0.48849931359291077,0.08921457827091217
151,37,3,40,0.5019015669822693,0.09365987777709961
151,37,3,41,0.5142815709114075,0.0979151651263237
151,37,3,42,0.5246098041534424,0.10167662054300308
151,37,3,43,0.5320827960968018,0.10462725907564163
151,37,3,44,0.53609699010849,0.10654380172491074
151,37,3,45,0.5365363359451294,0.1072923094034195
151,37,3,46,0.5336974263191223,0.10689687728881836
151,37,3,47,0.5281633734703064,0.10555241256952286
151,37,3,48,0.5207928419113159,0.10352126508951187
151,37,3,49,0.5122551321983337,0.10110358893871307
151,37,3,50,0.5032718181610107,0.09858576208353043
151,37,3,51,0.4948131740093231,0.09629718959331512
151,37,3,52,0.48806503415107727,0.09464109688997269
151,37,3,53,0.48190709948539734,0.09320075809955597
151,37,3,54,0.4762609899044037,0.09190483391284943
151,37,3,55,0.47154510021209717,0.0906638503074646
151,37,3,56,0.46853992342948914,0.08945254236459732
151,37,3,57,0.4696483612060547,0.08935421705245972
151,37,3,58,0.4769853353500366,0.0915931686758995
151,37,3,59,0.4883221983909607,0.09563461691141129
151,37,3,60,0.4978128671646118,0.09917410463094711
151,37,3,61,0.5085281133651733,0.10316309332847595
151,37,3,62,0.5190064907073975,0.10698475688695908
151,37,3,63,0.5286486744880676,0.11028078198432922
151,37,3,64,0.5374937057495117,0.1130903959274292
151,37,3,65,0.5435758233070374,0.11501262336969376
151,37,3,66,0.5463338494300842,0.11611685901880264
151,37,3,67,0.5453029274940491,0.11621914803981781
151,37,3,68,0.5410252809524536,0.1151886060833931
151,37,3,69,0.5395668745040894,0.11479014158248901
151,37,3,70,0.5432764887809753,0.11578845977783203
151,37,3,71,0.5504831671714783,0.11789552867412567
151,37,3,72,0.5584195256233215,0.12013033777475357
151,37,3,73,0.5641027092933655,0.12147656083106995
151,37,3,74,0.5663017630577087,0.12200219929218292
151,37,3,75,0.565687894821167,0.1217978447675705
151,37,3,76,0.5637794137001038,0.12115758657455444
151,37,3,77,0.5606129169464111,0.12010785937309265
151,37,3,78,0.5564276576042175,0.11863191425800323
151,37,3,79,0.5550258159637451,0.1180889904499054
151,37,3,80,0.55816251039505,0.11916623264551163
151,37,3,81,0.5639038681983948,0.12115852534770966
151,37,3,82,0.5704531073570251,0.1241103857755661
151,37,3,83,0.5749622583389282,0.12680628895759583
151,37,3,84,0.576766848564148,0.12816405296325684
151,37,3,85,0.5720512270927429,0.12676499783992767
151,37,3,86,0.5669092535972595,0.1252247393131256
151,37,3,87,0.5661017298698425,0.12486450374126434
151,37,3,88,0.5671819448471069,0.12517693638801575
151,37,3,89,0.5710008144378662,0.12688565254211426
151,37,3,90,0.5737673044204712,0.12761563062667847
151,37,3,91,0.5733498334884644,0.1271122694015503
151,37,3,92,0.5708420276641846,0.1259380429983139
151,37,3,93,0.5679096579551697,0.12482496351003647
151,37,3,94,0.5625249147415161,0.12306087464094162
151,37,3,95,0.5553138256072998,0.1205979585647583
151,37,3,96,0.54548180103302,0.11711101233959198
151,37,3,97,0.5334128141403198,0.11297823488712311
151,37,3,98,0.524796724319458,0.11030704528093338
151,37,3,99,0.5190846920013428,0.10860316455364227
152,38,0,0,0.2614619731903076,0.0277102068066597
152,38,0,1,0.3046303391456604,0.03815830871462822
152,38,0,2,0.3425125479698181,0.048753488808870316
152,38,0,3,0.3710145354270935,0.05717139318585396
152,38,0,4,0.39240509271621704,0.06360320746898651
152,38,0,5,0.41140034794807434,0.06927908957004547
152,38,0,6,0.43025362491607666,0.07512623071670532
152,38,0,7,0.44992849230766296,0.08171676099300385
152,38,0,8,0.46798408031463623,0.08811800181865692
152,38,0,9,0.48296695947647095,0.09310487657785416
152,38,0,10,0.49193844199180603,0.09594733268022537
152,38,0,11,0.4963587522506714,0.09759341180324554
152,38,0,12,0.49793896079063416,0.09848232567310333
152,38,0,13,0.49961555004119873,0.09929145872592926
152,38,0,14,0.5021306276321411,0.10044706612825394
152,38,0,15,0.5073932409286499,0.10231645405292511
152,38,0,16,0.5167438983917236,0.10537947714328766
152,38,0,17,0.5275676250457764,0.1092289462685585
152,38,0,18,0.5363470315933228,0.11273876577615738
152,38,0,19,0.5438387989997864,0.11602426320314407
152,38,0,20,0.5522011518478394,0.11977297812700272
152,38,0,21,0.562495231628418,0.12440282106399536
152,38,0,22,0.5724880695343018,0.12906908988952637
152,38,0,23,0.5786040425300598,0.1319252848625183
152,38,0,24,0.5797568559646606,0.1321757286787033
152,38,0,25,0.5789024829864502,0.1312626451253891
152,38,0,26,0.5782319903373718,0.13042113184928894
152,38,0,27,0.5768168568611145,0.1296195536851883
152,38,0,28,0.5735079646110535,0.1283383071422577
152,38,0,29,0.568793535232544,0.12650546431541443
152,38,0,30,0.5638196468353271,0.12446032464504242
152,38,0,31,0.5585207939147949,0.12221753597259521
152,38,0,32,0.5537654161453247,0.12017346918582916
152,38,0,33,0.549830973148346,0.11851675063371658
152,38,0,34,0.545401930809021,0.11676784604787827
152,38,0,35,0.5397256016731262,0.11472448706626892
152,38,0,36,0.5345221757888794,0.11289546638727188
152,38,0,37,0.5307378768920898,0.11156148463487625
152,38,0,38,0.5282644629478455,0.11071290820837021
152,38,0,39,0.5271847248077393,0.11029453575611115
152,38,0,40,0.5270615816116333,0.11022356897592545
152,38,0,41,0.5285637974739075,0.11086597293615341
152,38,0,42,0.5332837104797363,0.11247178167104721
152,38,0,43,0.5390836000442505,0.11428292095661163
152,38,0,44,0.5423600077629089,0.11537040770053864
152,38,0,45,0.5439448356628418,0.11578034609556198
152,38,0,46,0.5427731275558472,0.1150890439748764
152,38,0,47,0.5407378077507019,0.11400289833545685
152,38,0,48,0.5402740240097046,0.11349429935216904
152,38,0,49,0.5409325957298279,0.11315283924341202
152,38,0,50,0.5419182181358337,0.1128997802734375
152,38,0,51,0.5397515892982483,0.11189322918653488
152,38,0,52,0.5367531180381775,0.11091668158769608
152,38,0,53,0.536909818649292,0.11154777556657791
152,38,0,54,0.5374441146850586,0.112559475004673
152,38,0,55,0.5413897037506104,0.11436313390731812
152,38,0,56,0.5440382361412048,0.11556477844715118
152,38,0,57,0.5505232214927673,0.1181645467877388
152,38,0,58,0.5566867589950562,0.12101536244153976
152,38,0,59,0.5628531575202942,0.12426768243312836
152,38,0,60,0.5717640519142151,0.1283494085073471
152,38,0,61,0.5840920209884644,0.13372398912906647
152,38,0,62,0.5974866151809692,0.13970769941806793
152,38,0,63,0.6108470559120178,0.1457049697637558
152,38,0,64,0.6236603260040283,0.1513301581144333
152,38,0,65,0.6361093521118164,0.15704230964183807
152,38,0,66,0.6482148766517639,0.16289934515953064
152,38,0,67,0.6585716009140015,0.16798502206802368
152,38,0,68,0.6648409962654114,0.17106389999389648
152,38,0,69,0.6672478914260864,0.17223887145519257
152,38,0,70,0.6679938435554504,0.17257532477378845
152,38,0,71,0.6677629351615906,0.1724168211221695
152,38,0,72,0.6653923392295837,0.17119860649108887
152,38,0,73,0.6632717251777649,0.1700524538755417
152,38,0,74,0.6615710258483887,0.1694047898054123
152,38,0,75,0.6573623418807983,0.1674651801586151
152,38,0,76,0.6516382694244385,0.16442011296749115
152,38,0,77,0.644800066947937,0.16077545285224915
152,38,0,78,0.638568639755249,0.1577795147895813
152,38,0,79,0.6329880952835083,0.15556424856185913
152,38,0,80,0.628821611404419,0.15405751764774323
152,38,0,81,0.6265540719032288,0.15350957214832306
152,38,0,82,0.6253054738044739,0.15343829989433289
152,38,0,83,0.6268370151519775,0.15459217131137848
152,38,0,84,0.6304510831832886,0.1566387563943863
152,38,0,85,0.6345192790031433,0.1586034893989563
152,38,0,86,0.6369526386260986,0.1595114916563034
152,38,0,87,0.6375038623809814,0.15933924913406372
152,38,0,88,0.6370568871498108,0.1586287021636963
152,38,0,89,0.6351257562637329,0.1572280377149582
152,38,0,90,0.6308022737503052,0.15462200343608856
152,38,0,91,0.623633623123169,0.1508033126592636
152,38,0,92,0.6123784184455872,0.14581233263015747
152,38,0,93,0.5997004508972168,0.14101043343544006
152,38,0,94,0.5899130702018738,0.13755476474761963
152,38,0,95,0.582737922668457,0.1351536363363266
152,38,0,96,0.5782356262207031,0.13345521688461304
152,38,0,97,0.574677050113678,0.13179047405719757
152,38,0,98,0.5720291137695312,0.13029026985168457
152,38,0,99,0.5692074298858643,0.12907497584819794
153,38,1,0,0.25481167435646057,0.026277946308255196
153,38,1,1,0.2959614396095276,0.0354502908885479
153,38,1,2,0.3361423909664154,0.04574145749211311
153,38,1,3,0.3665734827518463,0.054487355053424835
153,38,1,4,0.3823290467262268,0.05941247567534447
153,38,1,5,0.39059537649154663,0.061930760741233826
153,38,1,6,0.3964357376098633,0.06359678506851196
153,38,1,7,0.4014723598957062,0.06511407345533371
153,38,1,8,0.405577689409256,0.06649306416511536
153,38,1,9,0.4076886773109436,0.06727272272109985
153,38,1,10,0.4069121778011322,0.0671633929014206
153,38,1,11,0.40419331192970276,0.06636165827512741
153,38,1,12,0.40085864067077637,0.06524744629859924
153,38,1,13,0.3978191018104553,0.06414336711168289
153,38,1,14,0.3956933319568634,0.0633041188120842
153,38,1,15,0.39486709237098694,0.06286460906267166
153,38,1,16,0.3953964114189148,0.06287477165460587
153,38,1,17,0.39713776111602783,0.06333678215742111
153,38,1,18,0.3998429775238037,0.06418337672948837
153,38,1,19,0.4032841920852661,0.06532759964466095
153,38,1,20,0.40735164284706116,0.06666023284196854
153,38,1,21,0.4118537902832031,0.06809554249048233
153,38,1,22,0.416657418012619,0.06956284493207932
153,38,1,23,0.42166197299957275,0.07103493064641953
153,38,1,24,0.4266899824142456,0.0725148543715477
153,38,1,25,0.43185925483703613,0.07401121407747269
153,38,1,26,0.4370778501033783,0.07552605122327805
153,38,1,27,0.4422883987426758,0.07708654552698135
153,38,1,28,0.4475422501564026,0.07871531695127487
153,38,1,29,0.4528760313987732,0.0804186686873436
153,38,1,30,0.4583047330379486,0.08219171315431595
153,38,1,31,0.46384552121162415,0.08402499556541443
153,38,1,32,0.4692537486553192,0.08587519824504852
153,38,1,33,0.47440290451049805,0.08771680295467377
153,38,1,34,0.47910988330841064,0.08951649814844131
153,38,1,35,0.4833690822124481,0.09125418215990067
153,38,1,36,0.4872506856918335,0.09290184080600739
153,38,1,37,0.4905633330345154,0.09442166239023209
153,38,1,38,0.4932006299495697,0.09579474478960037
153,38,1,39,0.49531471729278564,0.09699711203575134
153,38,1,40,0.4970070421695709,0.0980348214507103
153,38,1,41,0.4983055293560028,0.09894105046987534
153,38,1,42,0.49928441643714905,0.09975898265838623
153,38,1,43,0.5001199841499329,0.10054974257946014
153,38,1,44,0.5010443925857544,0.10135731101036072
153,38,1,45,0.5021940469741821,0.10222458839416504
153,38,1,46,0.503701388835907,0.103184275329113
153,38,1,47,0.5058221817016602,0.10423827916383743
153,38,1,48,0.5086991190910339,0.10540744662284851
153,38,1,49,0.5121649503707886,0.10668491572141647
153,38,1,50,0.5162594318389893,0.10808096081018448
153,38,1,51,0.5209370851516724,0.10957451909780502
153,38,1,52,0.5260078310966492,0.11115611344575882
153,38,1,53,0.5312318801879883,0.11278536170721054
153,38,1,54,0.5362672209739685,0.11441683024168015
153,38,1,55,0.5410462021827698,0.11600090563297272
153,38,1,56,0.5457701683044434,0.11756081879138947
153,38,1,57,0.550338625907898,0.11912528425455093
153,38,1,58,0.5547035932540894,0.12070212513208389
153,38,1,59,0.5588198304176331,0.1222456842660904
153,38,1,60,0.5623748898506165,0.12371137738227844
153,38,1,61,0.5652900338172913,0.1250404417514801
153,38,1,62,0.5675157904624939,0.12615180015563965
153,38,1,63,0.5692079663276672,0.12700791656970978
153,38,1,64,0.5705254077911377,0.12761761248111725
153,38,1,65,0.5714550018310547,0.12802137434482574
153,38,1,66,0.5716390609741211,0.12816496193408966
153,38,1,67,0.570690393447876,0.1278708577156067
153,38,1,68,0.5685574412345886,0.12709221243858337
153,38,1,69,0.5653216242790222,0.1259109228849411
153,38,1,70,0.5612289309501648,0.12442415207624435
153,38,1,71,0.5563482642173767,0.12264940142631531
153,38,1,72,0.5504963994026184,0.12045339494943619
153,38,1,73,0.5444411039352417,0.11804290115833282
153,38,1,74,0.5395545959472656,0.11591842025518417
153,38,1,75,0.5378684401512146,0.11486221104860306
153,38,1,76,0.5404773354530334,0.11528128385543823
153,38,1,77,0.5448593497276306,0.11665648967027664
153,38,1,78,0.5481027960777283,0.1178692951798439
153,38,1,79,0.5499527454376221,0.11870750039815903
153,38,1,80,0.5514856576919556,0.11965735256671906
153,38,1,81,0.5531889796257019,0.12080792337656021
153,38,1,82,0.555591344833374,0.12224844843149185
153,38,1,83,0.5596055388450623,0.12423836439847946
153,38,1,84,0.5648656487464905,0.12674221396446228
153,38,1,85,0.5707037448883057,0.1295744776725769
153,38,1,86,0.57613205909729,0.13249623775482178
153,38,1,87,0.5809898376464844,0.13511615991592407
153,38,1,88,0.5855599641799927,0.13739438354969025
153,38,1,89,0.5901708602905273,0.13958777487277985
153,38,1,90,0.5969432592391968,0.14240998029708862
153,38,1,91,0.605417788028717,0.1457817703485489
153,38,1,92,0.6128772497177124,0.14878278970718384
