idx,batch_idx,sample_idx,step,rmse,nmse
123,30,3,93,0.3266001343727112,0.04561696574091911
123,30,3,94,0.33070147037506104,0.046963997185230255
123,30,3,95,0.3350318372249603,0.04839344322681427
123,30,3,96,0.3394310176372528,0.04988551512360573
123,30,3,97,0.34386393427848816,0.05141880735754967
123,30,3,98,0.34824761748313904,0.05296093970537186
123,30,3,99,0.35241463780403137,0.0544712133705616
124,31,0,0,0.016279542818665504,8.293478458654135e-05
124,31,0,1,0.023516276851296425,0.00019192539912182838
124,31,0,2,0.02963249199092388,0.00032015008036978543
124,31,0,3,0.03492669388651848,0.0004571554309222847
124,31,0,4,0.039541322737932205,0.0005960185080766678
124,31,0,5,0.04360619932413101,0.0007331310189329088
124,31,0,6,0.04725846275687218,0.0008675726712681353
124,31,0,7,0.050601258873939514,0.0010007809614762664
124,31,0,8,0.05376207083463669,0.0011355841998010874
124,31,0,9,0.05683836713433266,0.0012752785114571452
124,31,0,10,0.05989675223827362,0.001421780209057033
124,31,0,11,0.06294068694114685,0.0015757631044834852
124,31,0,12,0.0659589022397995,0.0017362659564241767
124,31,0,13,0.06889793276786804,0.001900339499115944
124,31,0,14,0.07172635197639465,0.0020641395822167397
124,31,0,15,0.0744398832321167,0.002225704723969102
124,31,0,16,0.07702980190515518,0.002384849824011326
124,31,0,17,0.07951324433088303,0.002542882924899459
124,31,0,18,0.08188251405954361,0.002700626151636243
124,31,0,19,0.08416778594255447,0.002857981249690056
124,31,0,20,0.08635703474283218,0.0030143996700644493
124,31,0,21,0.08845775574445724,0.0031698562670499086
124,31,0,22,0.09050559997558594,0.003326025325804949
124,31,0,23,0.09256265312433243,0.0034852533135563135
124,31,0,24,0.09463471919298172,0.0036488762125372887
124,31,0,25,0.09665951132774353,0.0038147810846567154
124,31,0,26,0.0985320433974266,0.0039779734797775745
124,31,0,27,0.10024108737707138,0.004132719710469246
124,31,0,28,0.10182102769613266,0.00427420437335968
124,31,0,29,0.10321739315986633,0.004399904049932957
124,31,0,30,0.10440410673618317,0.004509943071752787
124,31,0,31,0.10543816536664963,0.004608025308698416
124,31,0,32,0.10643859207630157,0.004700197372585535
124,31,0,33,0.10752174258232117,0.004794335924088955
124,31,0,34,0.1087561696767807,0.004897896200418472
124,31,0,35,0.11015056818723679,0.0050168936140835285
124,31,0,36,0.11174523830413818,0.005155930295586586
124,31,0,37,0.1135745570063591,0.0053191594779491425
124,31,0,38,0.1156676709651947,0.005510763265192509
124,31,0,39,0.11805672198534012,0.005736703984439373
124,31,0,40,0.12073702365159988,0.006003158632665873
124,31,0,41,0.12373741716146469,0.006316585000604391
124,31,0,42,0.12707339227199554,0.006682009436190128
124,31,0,43,0.1307453066110611,0.007103141397237778
124,31,0,44,0.1346539407968521,0.007581315468996763
124,31,0,45,0.1388496309518814,0.008116349577903748
124,31,0,46,0.14320437610149384,0.00870641227811575
124,31,0,47,0.14769332110881805,0.00934792309999466
124,31,0,48,0.15224172174930573,0.010035773739218712
124,31,0,49,0.15686839818954468,0.010760010220110416
124,31,0,50,0.16157427430152893,0.01150474976748228
124,31,0,51,0.16623356938362122,0.012249319814145565
124,31,0,52,0.17072057723999023,0.012972347438335419
124,31,0,53,0.17489483952522278,0.013658074662089348
124,31,0,54,0.17870834469795227,0.014296851120889187
124,31,0,55,0.182087242603302,0.014885407872498035
124,31,0,56,0.18510286509990692,0.015427994541823864
124,31,0,57,0.1878155618906021,0.015938296914100647
124,31,0,58,0.19025100767612457,0.016438083723187447
124,31,0,59,0.19261305034160614,0.01695227436721325
124,31,0,60,0.19505228102207184,0.017501626163721085
124,31,0,61,0.19767798483371735,0.01809673383831978
124,31,0,62,0.20048007369041443,0.0187375470995903
124,31,0,63,0.20340734720230103,0.019418850541114807
124,31,0,64,0.20644237101078033,0.0201328843832016
124,31,0,65,0.20968258380889893,0.02087012492120266
124,31,0,66,0.21307122707366943,0.021617604419589043
124,31,0,67,0.21649104356765747,0.02235928364098072
124,31,0,68,0.21992802619934082,0.023073835298419
124,31,0,69,0.22343042492866516,0.02373536489903927
124,31,0,70,0.2269437611103058,0.024322865530848503
124,31,0,71,0.23049116134643555,0.024834152311086655
124,31,0,72,0.2341175675392151,0.025294503197073936
124,31,0,73,0.23792627453804016,0.0257525946944952
124,31,0,74,0.2420126348733902,0.026265298947691917
124,31,0,75,0.24641354382038116,0.02688087895512581
124,31,0,76,0.25118815898895264,0.027631858363747597
124,31,0,77,0.25642263889312744,0.02853621356189251
124,31,0,78,0.26215860247612,0.029605954885482788
124,31,0,79,0.2684713304042816,0.030849937349557877
124,31,0,80,0.2751437723636627,0.03227273002266884
124,31,0,81,0.28210341930389404,0.033872056752443314
124,31,0,82,0.28939545154571533,0.03563009947538376
124,31,0,83,0.2969341278076172,0.03751479089260101
124,31,0,84,0.3046029806137085,0.039487987756729126
124,31,0,85,0.31226545572280884,0.04151378571987152
124,31,0,86,0.31983450055122375,0.04356606677174568
124,31,0,87,0.32725369930267334,0.04562758281826973
124,31,0,88,0.3346215486526489,0.0476786233484745
124,31,0,89,0.3417728841304779,0.04969104751944542
124,31,0,90,0.34874752163887024,0.0516328290104866
124,31,0,91,0.35543856024742126,0.05347558110952377
124,31,0,92,0.3618321120738983,0.055197566747665405
124,31,0,93,0.3678639531135559,0.0567762665450573
124,31,0,94,0.37310662865638733,0.05818857252597809
124,31,0,95,0.37751489877700806,0.05941745266318321
124,31,0,96,0.38114631175994873,0.060464028269052505
124,31,0,97,0.3842768669128418,0.061351362615823746
124,31,0,98,0.3871261179447174,0.06211644783616066
124,31,0,99,0.38977935910224915,0.06280109286308289
125,31,1,0,0.012773883529007435,5.9292182413628325e-05
125,31,1,1,0.0200352780520916,0.000152372129377909
125,31,1,2,0.0257535669952631,0.00025693312636576593
125,31,1,3,0.03048563376069069,0.00036394200287759304
125,31,1,4,0.03453826159238815,0.00047058414202183485
125,31,1,5,0.03814689815044403,0.0005770596908405423
125,31,1,6,0.041449174284935,0.0006845096359029412
125,31,1,7,0.0445512980222702,0.0007944972603581846
125,31,1,8,0.0475633330643177,0.0009081435273401439
125,31,1,9,0.050552453845739365,0.0010263570584356785
125,31,1,10,0.0534980408847332,0.0011500755790621042
125,31,1,11,0.05641588941216469,0.0012806238373741508
125,31,1,12,0.059357039630413055,0.0014196691336110234
125,31,1,13,0.062341731041669846,0.0015684411628171802
125,31,1,14,0.06535784155130386,0.0017270876560360193
125,31,1,15,0.06843137741088867,0.00189502933062613
125,31,1,16,0.07149061560630798,0.002070567337796092
125,31,1,17,0.0745019018650055,0.0022513712756335735
125,31,1,18,0.07747913897037506,0.0024356283247470856
125,31,1,19,0.08040627837181091,0.0026223326567560434
125,31,1,20,0.08329933136701584,0.0028111867140978575
125,31,1,21,0.08608582615852356,0.003002583747729659
125,31,1,22,0.08880064636468887,0.0031972636934369802
125,31,1,23,0.0914851576089859,0.0033963473979383707
125,31,1,24,0.09416739642620087,0.003601471660658717
125,31,1,25,0.0968761146068573,0.0038145771250128746
125,31,1,26,0.09962119162082672,0.004037901759147644
125,31,1,27,0.10244809091091156,0.0042736283503472805
125,31,1,28,0.10531564056873322,0.0045233238488435745
125,31,1,29,0.10821042954921722,0.004787859972566366
125,31,1,30,0.11109767854213715,0.005067337304353714
125,31,1,31,0.11407411098480225,0.0053633032366633415
125,31,1,32,0.11708799749612808,0.005677594803273678
125,31,1,33,0.12017741799354553,0.00601282948628068
125,31,1,34,0.12335453927516937,0.0063719479367136955
125,31,1,35,0.12661917507648468,0.006757295690476894
125,31,1,36,0.12996837496757507,0.007170091383159161
125,31,1,37,0.13332949578762054,0.00761052081361413
125,31,1,38,0.13664068281650543,0.008081648498773575
125,31,1,39,0.1398685723543167,0.008585992269217968
125,31,1,40,0.14304393529891968,0.009119122289121151
125,31,1,41,0.1461097151041031,0.009671180509030819
125,31,1,42,0.14904992282390594,0.010230027139186859
125,31,1,43,0.15195690095424652,0.010782414115965366
125,31,1,44,0.15478374063968658,0.011312063783407211
125,31,1,45,0.15751352906227112,0.011799964122474194
125,31,1,46,0.16000160574913025,0.012224717065691948
125,31,1,47,0.16220594942569733,0.012565773911774158
125,31,1,48,0.1639856994152069,0.012806219980120659
125,31,1,49,0.16537383198738098,0.01294001005589962
125,31,1,50,0.16638769209384918,0.012974102981388569
125,31,1,51,0.1670960783958435,0.012929913587868214
125,31,1,52,0.1675128936767578,0.012839714996516705
125,31,1,53,0.16786442697048187,0.012740930542349815
125,31,1,54,0.1683180332183838,0.012671091593801975
125,31,1,55,0.16905462741851807,0.012663157656788826
125,31,1,56,0.17027652263641357,0.01274174451828003
125,31,1,57,0.1719287782907486,0.012922357767820358
125,31,1,58,0.1739514023065567,0.013208097778260708
125,31,1,59,0.17637963593006134,0.013590182177722454
125,31,1,60,0.1792091727256775,0.014049988240003586
125,31,1,61,0.1823323369026184,0.014561465010046959
125,31,1,62,0.18556372821331024,0.015096234157681465
125,31,1,63,0.1888647824525833,0.01562807895243168
125,31,1,64,0.19216473400592804,0.01613810285925865
125,31,1,65,0.19537077844142914,0.016618577763438225
125,31,1,66,0.19830745458602905,0.017073776572942734
125,31,1,67,0.20104451477527618,0.01751643419265747
125,31,1,68,0.20383945107460022,0.01796354167163372
125,31,1,69,0.20678026974201202,0.01843271218240261
125,31,1,70,0.20987923443317413,0.01893916353583336
125,31,1,71,0.21327731013298035,0.019493794068694115
125,31,1,72,0.2169054001569748,0.02010045200586319
125,31,1,73,0.22068636119365692,0.020757870748639107
125,31,1,74,0.22453846037387848,0.02146274968981743
125,31,1,75,0.22849655151367188,0.02221168577671051
125,31,1,76,0.23241755366325378,0.023005405440926552
125,31,1,77,0.23639589548110962,0.023849191144108772
125,31,1,78,0.2405291199684143,0.024754995480179787
125,31,1,79,0.24490925669670105,0.025739122182130814
125,31,1,80,0.24963371455669403,0.026815742254257202
125,31,1,81,0.2548142671585083,0.027994951233267784
125,31,1,82,0.26043206453323364,0.029278146103024483
125,31,1,83,0.266313374042511,0.030654871836304665
125,31,1,84,0.2724027931690216,0.03210216015577316
125,31,1,85,0.278618186712265,0.03358546644449234
125,31,1,86,0.28461816906929016,0.0350625216960907
125,31,1,87,0.29030200839042664,0.03649173304438591
125,31,1,88,0.2955417037010193,0.03784331679344177
125,31,1,89,0.30024564266204834,0.03910595178604126
125,31,1,90,0.30452942848205566,0.04028498753905296
125,31,1,91,0.3084259331226349,0.04139697924256325
125,31,1,92,0.31192445755004883,0.042458854615688324
125,31,1,93,0.3150135576725006,0.04348539561033249
125,31,1,94,0.31781622767448425,0.04448220133781433
125,31,1,95,0.32049500942230225,0.04544337838888168
125,31,1,96,0.3230396807193756,0.046348586678504944
125,31,1,97,0.32537928223609924,0.047164756804704666
125,31,1,98,0.3273547887802124,0.04785684496164322
125,31,1,99,0.3287762403488159,0.04839247465133667
126,31,2,0,0.011569610796868801,4.9718924856279045e-05
126,31,2,1,0.018160462379455566,0.00012547576625365764
126,31,2,2,0.02357945218682289,0.00021434524387586862
126,31,2,3,0.028192374855279922,0.0003089663223363459
126,31,2,4,0.03224113583564758,0.00040611595613881946
126,31,2,5,0.03586401417851448,0.0005045515717938542
126,31,2,6,0.039139993488788605,0.0006043044850230217
126,31,2,7,0.04216937720775604,0.0007064378005452454
126,31,2,8,0.045042481273412704,0.0008126015309244394
126,31,2,9,0.0478229895234108,0.000924575375393033
126,31,2,10,0.05055936798453331,0.0010435667354613543
126,31,2,11,0.05328897386789322,0.0011701183393597603
126,31,2,12,0.05602867156267166,0.0013041606871411204
126,31,2,13,0.05877288058400154,0.0014459389494732022
126,31,2,14,0.06152678281068802,0.0015965815400704741
126,31,2,15,0.06432285904884338,0.0017589647322893143
126,31,2,16,0.06721637398004532,0.00193698494695127
126,31,2,17,0.07025700062513351,0.0021342013496905565
126,31,2,18,0.07343843579292297,0.0023528432939201593
126,31,2,19,0.07673677057027817,0.0025937871541827917
126,31,2,20,0.08017465472221375,0.0028573968447744846
126,31,2,21,0.08374958485364914,0.0031444705091416836
126,31,2,22,0.08746115118265152,0.003456386737525463
126,31,2,23,0.0913379117846489,0.0037945520598441362
126,31,2,24,0.09537281095981598,0.004160677548497915
126,31,2,25,0.09952608495950699,0.004556722939014435
126,31,2,26,0.10380850732326508,0.004985598847270012
126,31,2,27,0.10826459527015686,0.005450453609228134
126,31,2,28,0.1129399910569191,0.005954622756689787
126,31,2,29,0.11780055612325668,0.006501076277345419
126,31,2,30,0.12285314500331879,0.007093670777976513
126,31,2,31,0.12807027995586395,0.007735918276011944
126,31,2,32,0.13344138860702515,0.008431141264736652
126,31,2,33,0.1391226202249527,0.00917866826057434
126,31,2,34,0.1450372040271759,0.009973802603781223
126,31,2,35,0.15107053518295288,0.010808459483087063
126,31,2,36,0.15715134143829346,0.01167376060038805
126,31,2,37,0.16332028806209564,0.012560438364744186
126,31,2,38,0.16951048374176025,0.01346052996814251
126,31,2,39,0.17569498717784882,0.014369954355061054
126,31,2,40,0.1817961484193802,0.015290087088942528
126,31,2,41,0.1879042536020279,0.016223525628447533
126,31,2,42,0.19400320947170258,0.017178311944007874
126,31,2,43,0.20003263652324677,0.018168557435274124
126,31,2,44,0.20613378286361694,0.019211608916521072
126,31,2,45,0.21219627559185028,0.02032187208533287
126,31,2,46,0.2182634472846985,0.02150324359536171
126,31,2,47,0.2243345081806183,0.022746913135051727
126,31,2,48,0.23033322393894196,0.024028602987527847
126,31,2,49,0.23613770306110382,0.025314390659332275
126,31,2,50,0.24147507548332214,0.026568496599793434
126,31,2,51,0.2463645190000534,0.027764786034822464
126,31,2,52,0.2509337365627289,0.028893085196614265
126,31,2,53,0.25516897439956665,0.029951198026537895
126,31,2,54,0.25929689407348633,0.030946386978030205
126,31,2,55,0.2633470296859741,0.031892482191324234
126,31,2,56,0.2675001919269562,0.03280302509665489
126,31,2,57,0.2718539237976074,0.033701807260513306
126,31,2,58,0.2764233946800232,0.03462452068924904
126,31,2,59,0.28139522671699524,0.035614319145679474
126,31,2,60,0.28696200251579285,0.036709073930978775
126,31,2,61,0.2931700348854065,0.0379357784986496
126,31,2,62,0.29985949397087097,0.039309266954660416
126,31,2,63,0.3069213032722473,0.040828850120306015
126,31,2,64,0.31419244408607483,0.04247739538550377
126,31,2,65,0.3215671181678772,0.04422668740153313
126,31,2,66,0.32902389764785767,0.04604358598589897
126,31,2,67,0.3363437056541443,0.04789334163069725
126,31,2,68,0.3433603346347809,0.04974126070737839
126,31,2,69,0.3500156104564667,0.0515497662127018
126,31,2,70,0.3563717305660248,0.0532853938639164
126,31,2,71,0.36227118968963623,0.054926518350839615
126,31,2,72,0.36781811714172363,0.056473784148693085
126,31,2,73,0.37296244502067566,0.057944633066654205
126,31,2,74,0.3777869641780853,0.05936029553413391
126,31,2,75,0.38223299384117126,0.06073247641324997
126,31,2,76,0.3865400552749634,0.06205916777253151
126,31,2,77,0.39071598649024963,0.06332361698150635
126,31,2,78,0.3946162462234497,0.06449833512306213
126,31,2,79,0.39815521240234375,0.06555270403623581
126,31,2,80,0.4013952314853668,0.06646338850259781
126,31,2,81,0.4041883647441864,0.06721852719783783
126,31,2,82,0.40646564960479736,0.06781406700611115
126,31,2,83,0.40838170051574707,0.06824399530887604
126,31,2,84,0.4098358154296875,0.06849866360425949
126,31,2,85,0.4107646644115448,0.06856609880924225
126,31,2,86,0.41102102398872375,0.06844264268875122
126,31,2,87,0.41050228476524353,0.06815040111541748
126,31,2,88,0.4093945324420929,0.06774070113897324
126,31,2,89,0.40796032547950745,0.0672854632139206
126,31,2,90,0.40650075674057007,0.06686045229434967
126,31,2,91,0.40534377098083496,0.06653448194265366
126,31,2,92,0.40462759137153625,0.0663677230477333
126,31,2,93,0.40472137928009033,0.06640483438968658
126,31,2,94,0.4056740403175354,0.06666252017021179
126,31,2,95,0.4072021543979645,0.06711194664239883
126,31,2,96,0.4089229702949524,0.06767554581165314
126,31,2,97,0.41050466895103455,0.0682484358549118
126,31,2,98,0.411822110414505,0.06872759759426117
126,31,2,99,0.41267573833465576,0.06903412938117981
127,31,3,0,0.012596484273672104,5.737325409427285e-05
127,31,3,1,0.019514761865139008,0.00014277918671723455
127,31,3,2,0.024988802149891853,0.00023826803953852504
127,31,3,3,0.02951768971979618,0.00033497827826067805
127,31,3,4,0.03334151580929756,0.00042877867235802114
127,31,3,5,0.03664657101035118,0.0005196487181819975
127,31,3,6,0.039615366607904434,0.0006101836916059256
127,31,3,7,0.04245961457490921,0.0007038338808342814
127,31,3,8,0.045242175459861755,0.0008035778300836682
127,31,3,9,0.04798934608697891,0.00091067876201123
127,31,3,10,0.05071943253278732,0.0010254660155624151
127,31,3,11,0.05343367159366608,0.001147204777225852
127,31,3,12,0.0561189241707325,0.001274650450795889
127,31,3,13,0.05876901373267174,0.0014072447083890438
127,31,3,14,0.061417751014232635,0.0015453259693458676
127,31,3,15,0.06405874341726303,0.0016896466258913279
127,31,3,16,0.06672403216362,0.0018419524421915412
127,31,3,17,0.06946267932653427,0.002004629001021385
127,31,3,18,0.07230124622583389,0.0021807856392115355
127,31,3,19,0.0752689391374588,0.002372582210227847
127,31,3,20,0.0783587321639061,0.00258136005140841
127,31,3,21,0.08156877011060715,0.002807321259751916
127,31,3,22,0.08491727709770203,0.0030495019163936377
127,31,3,23,0.08837971091270447,0.0033059774432331324
127,31,3,24,0.09188715368509293,0.0035728218499571085
127,31,3,25,0.09538067877292633,0.0038437165785580873
127,31,3,26,0.09884491562843323,0.004111472051590681
127,31,3,27,0.10210154950618744,0.004371147137135267
127,31,3,28,0.10516013205051422,0.004623061511665583
127,31,3,29,0.10806930065155029,0.004874345846474171
127,31,3,30,0.11087069660425186,0.0051366956904530525
127,31,3,31,0.1136559396982193,0.005421327892690897
127,31,3,32,0.1165904626250267,0.005734826438128948
127,31,3,33,0.11966846883296967,0.006079981569200754
127,31,3,34,0.12301084399223328,0.006459411233663559
127,31,3,35,0.1266605108976364,0.006877541542053223
127,31,3,36,0.1305830180644989,0.007340730633586645
127,31,3,37,0.13482210040092468,0.00785419624298811
127,31,3,38,0.1393691897392273,0.008418919518589973
127,31,3,39,0.14408013224601746,0.00902864895761013
127,31,3,40,0.14882493019104004,0.00967137236148119
127,31,3,41,0.15352123975753784,0.010331843979656696
127,31,3,42,0.1581268310546875,0.010996350087225437
127,31,3,43,0.16261665523052216,0.011654701083898544
127,31,3,44,0.16704045236110687,0.012302158400416374
127,31,3,45,0.17146526277065277,0.01293968129903078
127,31,3,46,0.17582961916923523,0.013575535267591476
127,31,3,47,0.18013137578964233,0.014221388846635818
127,31,3,48,0.184429332613945,0.014888831414282322
127,31,3,49,0.1888308972120285,0.015583927743136883
127,31,3,50,0.19315342605113983,0.016303004696965218
127,31,3,51,0.1972953975200653,0.01703299582004547
127,31,3,52,0.20122599601745605,0.017753543332219124
127,31,3,53,0.20490629971027374,0.01844239979982376
127,31,3,54,0.2082047462463379,0.019078807905316353
127,31,3,55,0.21105718612670898,0.019647883251309395
127,31,3,56,0.21356859803199768,0.020143551751971245
127,31,3,57,0.21584899723529816,0.020569555461406708
127,31,3,58,0.21775232255458832,0.020937060937285423
127,31,3,59,0.21935096383094788,0.02126067318022251
127,31,3,60,0.2207985669374466,0.021555565297603607
127,31,3,61,0.22212153673171997,0.021832844242453575
127,31,3,62,0.22336679697036743,0.022096820175647736
127,31,3,63,0.2246731072664261,0.02234654873609543
127,31,3,64,0.2261427789926529,0.022580914199352264
127,31,3,65,0.22763334214687347,0.02280331775546074
127,31,3,66,0.22901330888271332,0.023026524111628532
127,31,3,67,0.23062054812908173,0.02326885052025318
127,31,3,68,0.23243814706802368,0.02354743517935276
127,31,3,69,0.23440426588058472,0.023881113156676292
127,31,3,70,0.23664532601833344,0.02428893931210041
127,31,3,71,0.23919609189033508,0.0247895959764719
127,31,3,72,0.24202972650527954,0.025398384779691696
127,31,3,73,0.2451907843351364,0.026129094883799553
127,31,3,74,0.24869680404663086,0.026995757594704628
127,31,3,75,0.2527841627597809,0.028011761605739594
127,31,3,76,0.2575017213821411,0.029189132153987885
127,31,3,77,0.2628253102302551,0.03053276427090168
127,31,3,78,0.26865455508232117,0.032038453966379166
127,31,3,79,0.2749040424823761,0.033688124269247055
127,31,3,80,0.2812969982624054,0.03545176610350609
127,31,3,81,0.2876569330692291,0.03728524222970009
127,31,3,82,0.29385361075401306,0.03912986069917679
127,31,3,83,0.29973194003105164,0.04091928154230118
127,31,3,84,0.3052058219909668,0.042593635618686676
127,31,3,85,0.31023460626602173,0.04412085562944412
127,31,3,86,0.3149188458919525,0.04550546035170555
127,31,3,87,0.31933435797691345,0.04678100720047951
127,31,3,88,0.32370999455451965,0.04799002408981323
127,31,3,89,0.32820895314216614,0.049169715493917465
127,31,3,90,0.3329572081565857,0.05034599453210831
127,31,3,91,0.33798378705978394,0.0515369288623333
127,31,3,92,0.3433120846748352,0.05275345966219902
127,31,3,93,0.34876054525375366,0.05400407686829567
127,31,3,94,0.3542381227016449,0.05529112368822098
127,31,3,95,0.35966068506240845,0.05661218613386154
127,31,3,96,0.3648882508277893,0.057964686304330826
127,31,3,97,0.3699849843978882,0.05934680253267288
127,31,3,98,0.37493616342544556,0.06075584515929222
127,31,3,99,0.3798946142196655,0.06218482553958893
128,32,0,0,0.012268897145986557,5.290794069878757e-05
128,32,0,1,0.01866038888692856,0.00012882974988315254
128,32,0,2,0.024007175117731094,0.00021770251623820513
128,32,0,3,0.028493396937847137,0.00031059610773809254
128,32,0,4,0.03230573236942291,0.00040263173286803067
128,32,0,5,0.03560240566730499,0.0004917094483971596
128,32,0,6,0.03852022811770439,0.000578127393964678
128,32,0,7,0.041171442717313766,0.0006634971941821277
128,32,0,8,0.04364185407757759,0.0007496042526327074
128,32,0,9,0.045995499938726425,0.0008377489284612238
128,32,0,10,0.04832401126623154,0.0009290779125876725
128,32,0,11,0.05063239857554436,0.0010251961648464203
128,32,0,12,0.052958883345127106,0.0011284665670245886
128,32,0,13,0.05535593628883362,0.0012407819740474224
128,32,0,14,0.0578438825905323,0.0013630612520501018
128,32,0,15,0.06043831631541252,0.0014942744746804237
128,32,0,16,0.06311451643705368,0.0016326757613569498
128,32,0,17,0.06578096002340317,0.0017758479807525873
128,32,0,18,0.06840542703866959,0.0019218879751861095
128,32,0,19,0.07096625864505768,0.0020691349636763334
128,32,0,20,0.07347825169563293,0.0022167242132127285
128,32,0,21,0.07591834664344788,0.0023655258119106293
128,32,0,22,0.07831861078739166,0.0025182554963976145
128,32,0,23,0.08077972382307053,0.002678714692592621
128,32,0,24,0.08341847360134125,0.002851770492270589
128,32,0,25,0.0862097516655922,0.003041408723220229
128,32,0,26,0.08910052478313446,0.0032477963250130415
128,32,0,27,0.09201033413410187,0.0034684857819229364
128,32,0,28,0.09493936598300934,0.0036987708881497383
128,32,0,29,0.0977853536605835,0.003933337517082691
128,32,0,30,0.1006103977560997,0.004169427789747715
128,32,0,31,0.10345255583524704,0.0044073727913200855
128,32,0,32,0.10627499222755432,0.0046507674269378185
128,32,0,33,0.10911136120557785,0.004904611501842737
128,32,0,34,0.11202125996351242,0.005173064768314362
128,32,0,35,0.11499281972646713,0.005457951687276363
128,32,0,36,0.11796849220991135,0.005759038496762514
128,32,0,37,0.12096011638641357,0.006073671858757734
128,32,0,38,0.12401185929775238,0.00639626570045948
128,32,0,39,0.12710489332675934,0.00671937083825469
128,32,0,40,0.130145862698555,0.007035660091787577
128,32,0,41,0.13305054605007172,0.0073410808108747005
128,32,0,42,0.13577257096767426,0.007638010662049055
128,32,0,43,0.13839268684387207,0.007934012450277805
128,32,0,44,0.14101068675518036,0.008240314200520515
128,32,0,45,0.14362087845802307,0.008568775840103626
128,32,0,46,0.1462879180908203,0.008927655406296253
128,32,0,47,0.14898395538330078,0.009318058378994465
128,32,0,48,0.15169940888881683,0.00973349530249834
128,32,0,49,0.15442602336406708,0.010162183083593845
128,32,0,50,0.1570768803358078,0.010590383782982826
128,32,0,51,0.1596943587064743,0.011005247011780739
128,32,0,52,0.16239029169082642,0.011402077041566372
128,32,0,53,0.1649898737668991,0.011782491579651833
128,32,0,54,0.16758155822753906,0.012148814275860786
128,32,0,55,0.17016607522964478,0.012508008629083633
128,32,0,56,0.1726228892803192,0.012859325855970383
128,32,0,57,0.17498189210891724,0.013195686973631382
128,32,0,58,0.1771528124809265,0.013515395112335682
128,32,0,59,0.17905530333518982,0.01381281204521656
128,32,0,60,0.1807885617017746,0.014088055118918419
128,32,0,61,0.18231800198554993,0.014350024983286858
128,32,0,62,0.18365547060966492,0.014609280042350292
128,32,0,63,0.1850305199623108,0.014878171496093273
128,32,0,64,0.18650007247924805,0.015166066586971283
128,32,0,65,0.18817578256130219,0.015480156987905502
128,32,0,66,0.19006112217903137,0.01582469791173935
128,32,0,67,0.19213545322418213,0.01619926653802395
128,32,0,68,0.19440653920173645,0.016597246751189232
128,32,0,69,0.1970221847295761,0.017007436603307724
128,32,0,70,0.1998235285282135,0.0174170583486557
128,32,0,71,0.20263296365737915,0.017815865576267242
128,32,0,72,0.20540274679660797,0.01820196583867073
128,32,0,73,0.208143949508667,0.018583301454782486
128,32,0,74,0.21082991361618042,0.018973996862769127
128,32,0,75,0.21348752081394196,0.01938808709383011
128,32,0,76,0.21622593700885773,0.019833149388432503
128,32,0,77,0.21893814206123352,0.020305871963500977
128,32,0,78,0.22158966958522797,0.02079804614186287
128,32,0,79,0.22416888177394867,0.021301237866282463
128,32,0,80,0.22673016786575317,0.021808022633194923
128,32,0,81,0.2290414422750473,0.022312268614768982
128,32,0,82,0.23113219439983368,0.022806603461503983
128,32,0,83,0.2331269532442093,0.02328495681285858
128,32,0,84,0.23492839932441711,0.02374294213950634
128,32,0,85,0.23660686612129211,0.024181857705116272
128,32,0,86,0.23827944695949554,0.024606481194496155
128,32,0,87,0.23997367918491364,0.02502249740064144
128,32,0,88,0.2418157458305359,0.025436965748667717
128,32,0,89,0.24374675750732422,0.025857016444206238
128,32,0,90,0.24571387469768524,0.026290198788046837
128,32,0,91,0.24765382707118988,0.026741651818156242
128,32,0,92,0.2495599389076233,0.02721114084124565
128,32,0,93,0.2514575719833374,0.02768998220562935
128,32,0,94,0.2533877193927765,0.028163887560367584
128,32,0,95,0.25520235300064087,0.028617115691304207
128,32,0,96,0.25685787200927734,0.0290407445281744
128,32,0,97,0.2583602964878082,0.02943430468440056
128,32,0,98,0.25975215435028076,0.029805472120642662
128,32,0,99,0.2611035704612732,0.03016562946140766
129,32,1,0,0.012727324850857258,5.6641085393493995e-05
129,32,1,1,0.019572101533412933,0.00014109621406532824
129,32,1,2,0.025089053437113762,0.0002385991538176313
129,32,1,3,0.029857371002435684,0.0003428730124142021
129,32,1,4,0.03406963869929314,0.0004509084392338991
129,32,1,5,0.03787056729197502,0.0005619223811663687
129,32,1,6,0.04143485054373741,0.0006764756399206817
129,32,1,7,0.04483231157064438,0.0007956406334415078
129,32,1,8,0.048070475459098816,0.0009196575847454369
129,32,1,9,0.05121008679270744,0.0010485060047358274
129,32,1,10,0.05427015200257301,0.00118236371781677
129,32,1,11,0.05726870521903038,0.0013217376545071602
129,32,1,12,0.060246627777814865,0.0014667059294879436
129,32,1,13,0.06320445984601974,0.0016180983511731029
129,32,1,14,0.06618717312812805,0.0017779103945940733
129,32,1,15,0.06920239329338074,0.0019480906194075942
129,32,1,16,0.07224611192941666,0.002128956839442253
129,32,1,17,0.07523669302463531,0.002318883780390024
129,32,1,18,0.07818970084190369,0.0025169411674141884
129,32,1,19,0.08113113790750504,0.0027251506689935923
129,32,1,20,0.08411231637001038,0.002948236418887973
129,32,1,21,0.08725780993700027,0.0031909970566630363
129,32,1,22,0.0905805304646492,0.0034575872123241425
129,32,1,23,0.09405878186225891,0.0037525128573179245
129,32,1,24,0.09775173664093018,0.004081361461430788
