idx,batch_idx,sample_idx,step,rmse,nmse
119,29,3,39,0.12417978793382645,0.0074433074332773685
119,29,3,40,0.1271609663963318,0.007859461009502411
119,29,3,41,0.1299988180398941,0.008271646685898304
119,29,3,42,0.13275843858718872,0.008667835965752602
119,29,3,43,0.13545924425125122,0.00903913751244545
119,29,3,44,0.1380111128091812,0.009382287040352821
119,29,3,45,0.14036686718463898,0.009698164649307728
119,29,3,46,0.14256833493709564,0.009989616461098194
119,29,3,47,0.14463557302951813,0.010259179398417473
119,29,3,48,0.1466226875782013,0.010507776401937008
119,29,3,49,0.1485992670059204,0.010737020522356033
119,29,3,50,0.15054720640182495,0.010950309224426746
119,29,3,51,0.1524699479341507,0.011154736392199993
119,29,3,52,0.15437643229961395,0.011361200362443924
119,29,3,53,0.1563730388879776,0.011582119390368462
119,29,3,54,0.15839889645576477,0.011827154085040092
119,29,3,55,0.16045159101486206,0.012100247666239738
119,29,3,56,0.1625758558511734,0.012403558939695358
119,29,3,57,0.16475145518779755,0.012736406177282333
119,29,3,58,0.16713309288024902,0.013096310198307037
119,29,3,59,0.16977077722549438,0.013481814414262772
119,29,3,60,0.17260757088661194,0.013892723247408867
119,29,3,61,0.17566710710525513,0.0143277607858181
119,29,3,62,0.17900866270065308,0.014783916063606739
119,29,3,63,0.182492196559906,0.015258037485182285
119,29,3,64,0.18609410524368286,0.015748968347907066
119,29,3,65,0.18962672352790833,0.016257598996162415
119,29,3,66,0.19305011630058289,0.01678757555782795
119,29,3,67,0.19644016027450562,0.017342757433652878
119,29,3,68,0.199876070022583,0.017923543229699135
119,29,3,69,0.20335060358047485,0.018527699634432793
119,29,3,70,0.20680969953536987,0.019147690385580063
119,29,3,71,0.21026664972305298,0.01977299526333809
119,29,3,72,0.2135905772447586,0.02039031870663166
119,29,3,73,0.21679078042507172,0.02098865807056427
119,29,3,74,0.2198663353919983,0.02156229503452778
119,29,3,75,0.22269614040851593,0.022113092243671417
119,29,3,76,0.22528468072414398,0.022648632526397705
119,29,3,77,0.2277659773826599,0.023179249837994576
119,29,3,78,0.23013125360012054,0.023713836446404457
119,29,3,79,0.23241925239562988,0.024258311837911606
119,29,3,80,0.23466147482395172,0.024815499782562256
119,29,3,81,0.23695315420627594,0.025386009365320206
119,29,3,82,0.23949295282363892,0.025970757007598877
119,29,3,83,0.242299422621727,0.026569845154881477
119,29,3,84,0.245319202542305,0.027184244245290756
119,29,3,85,0.24845926463603973,0.027816101908683777
119,29,3,86,0.2517281472682953,0.028468703851103783
119,29,3,87,0.25522899627685547,0.029146088287234306
119,29,3,88,0.2588293254375458,0.029851436614990234
119,29,3,89,0.262563556432724,0.030586665496230125
119,29,3,90,0.2663666605949402,0.031351953744888306
119,29,3,91,0.2702217400074005,0.03214574232697487
119,29,3,92,0.27405571937561035,0.03296497464179993
119,29,3,93,0.27789872884750366,0.03380722552537918
119,29,3,94,0.281722754240036,0.03466775640845299
119,29,3,95,0.2854151129722595,0.03553832694888115
119,29,3,96,0.2888815104961395,0.03640254586935043
119,29,3,97,0.29227566719055176,0.03723740950226784
119,29,3,98,0.2954808473587036,0.03802866116166115
119,29,3,99,0.298378050327301,0.03877699747681618
120,30,0,0,0.016239680349826813,8.179799624485895e-05
120,30,0,1,0.01749694161117077,0.0001111596793634817
120,30,0,2,0.023903843015432358,0.00020473840413615108
120,30,0,3,0.027135178446769714,0.0002707580861169845
120,30,0,4,0.031297676265239716,0.00035934062907472253
120,30,0,5,0.03405604138970375,0.0004297336854506284
120,30,0,6,0.03705801069736481,0.0005098300171084702
120,30,0,7,0.03934626281261444,0.0005783722153864801
120,30,0,8,0.041641172021627426,0.000651121255941689
120,30,0,9,0.043562233448028564,0.0007176668150350451
120,30,0,10,0.04550342634320259,0.0007878725882619619
120,30,0,11,0.04729422554373741,0.0008568539633415639
120,30,0,12,0.04911573976278305,0.0009306622669100761
120,30,0,13,0.050861891359090805,0.0010067102266475558
120,30,0,14,0.05267046019434929,0.0010884770890697837
120,30,0,15,0.054448433220386505,0.0011747448006644845
120,30,0,16,0.05624995008111,0.0012675310717895627
120,30,0,17,0.058079931885004044,0.0013661603443324566
120,30,0,18,0.059958722442388535,0.0014721878105774522
120,30,0,19,0.06185586005449295,0.0015860884450376034
120,30,0,20,0.06385613977909088,0.0017092704074457288
120,30,0,21,0.06595367938280106,0.001841993653215468
120,30,0,22,0.06815841794013977,0.0019845261704176664
120,30,0,23,0.07047012448310852,0.0021357450168579817
120,30,0,24,0.07283308357000351,0.00229332922026515
120,30,0,25,0.0752064436674118,0.0024532354436814785
120,30,0,26,0.07755826413631439,0.0026111083570867777
120,30,0,27,0.07988245785236359,0.0027651223354041576
120,30,0,28,0.08214996010065079,0.0029172345530241728
120,30,0,29,0.0843992531299591,0.003072046209126711
120,30,0,30,0.08664257079362869,0.0032344271894544363
120,30,0,31,0.08890321850776672,0.003407795913517475
120,30,0,32,0.09122751653194427,0.0035930327139794827
120,30,0,33,0.09362411499023438,0.003788827685639262
120,30,0,34,0.09599859267473221,0.00399140315130353
120,30,0,35,0.09832469373941422,0.004197064321488142
120,30,0,36,0.10056142508983612,0.004402965307235718
120,30,0,37,0.10270603001117706,0.004607795737683773
120,30,0,38,0.10470066964626312,0.004811589606106281
120,30,0,39,0.10655071586370468,0.005014801863580942
120,30,0,40,0.1082543432712555,0.00521866837516427
120,30,0,41,0.10983756184577942,0.005425156094133854
120,30,0,42,0.11138758063316345,0.005636793561279774
120,30,0,43,0.11297641694545746,0.005856045987457037
120,30,0,44,0.1147298514842987,0.0060841795057058334
120,30,0,45,0.11669459939002991,0.006320585031062365
120,30,0,46,0.11879445612430573,0.006564279552549124
120,30,0,47,0.12096813321113586,0.006814965978264809
120,30,0,48,0.12320176512002945,0.007072741631418467
120,30,0,49,0.1255575567483902,0.007338589522987604
120,30,0,50,0.12803998589515686,0.007612756919115782
120,30,0,51,0.1306120604276657,0.007893983274698257
120,30,0,52,0.1332930326461792,0.008180227130651474
120,30,0,53,0.13606269657611847,0.008468810468912125
120,30,0,54,0.13884788751602173,0.00875750370323658
120,30,0,55,0.14159995317459106,0.009043622761964798
120,30,0,56,0.1442853808403015,0.009326392784714699
120,30,0,57,0.14691808819770813,0.009605991654098034
120,30,0,58,0.14950363337993622,0.009885093197226524
120,30,0,59,0.15198343992233276,0.01016790047287941
120,30,0,60,0.15440984070301056,0.010460386984050274
120,30,0,61,0.1568835973739624,0.010769725777208805
120,30,0,62,0.1595849245786667,0.011103689670562744
120,30,0,63,0.16250446438789368,0.011468875221908092
120,30,0,64,0.16542856395244598,0.011869126930832863
120,30,0,65,0.1682562232017517,0.012303945608437061
120,30,0,66,0.17099827527999878,0.0127668222412467
120,30,0,67,0.17352710664272308,0.013245089910924435
120,30,0,68,0.17587895691394806,0.013720895163714886
120,30,0,69,0.1780329942703247,0.014173377305269241
120,30,0,70,0.17996329069137573,0.014583442360162735
120,30,0,71,0.1816033571958542,0.014936891384422779
120,30,0,72,0.18297678232192993,0.015227665193378925
120,30,0,73,0.18398040533065796,0.015457839705049992
120,30,0,74,0.18474611639976501,0.01563730649650097
120,30,0,75,0.1854671835899353,0.015782522037625313
120,30,0,76,0.18627667427062988,0.01591509021818638
120,30,0,77,0.18736398220062256,0.01605917513370514
120,30,0,78,0.1888265758752823,0.016239244490861893
120,30,0,79,0.1906895637512207,0.016478652134537697
120,30,0,80,0.19306804239749908,0.01679597981274128
120,30,0,81,0.19588245451450348,0.017202146351337433
120,30,0,82,0.19909943640232086,0.017698194831609726
120,30,0,83,0.2026929259300232,0.018275903537869453
120,30,0,84,0.20648056268692017,0.01891876943409443
120,30,0,85,0.21038836240768433,0.01960577256977558
120,30,0,86,0.21434436738491058,0.020313650369644165
120,30,0,87,0.2181587815284729,0.021018480882048607
120,30,0,88,0.22176657617092133,0.021698324009776115
120,30,0,89,0.22498247027397156,0.02233579382300377
120,30,0,90,0.22783266007900238,0.022920578718185425
120,30,0,91,0.23035059869289398,0.0234515443444252
120,30,0,92,0.23258304595947266,0.023933857679367065
120,30,0,93,0.23458920419216156,0.02438109926879406
120,30,0,94,0.23654259741306305,0.0248117595911026
120,30,0,95,0.23851455748081207,0.02524799294769764
120,30,0,96,0.2405310422182083,0.02571219578385353
120,30,0,97,0.24276378750801086,0.02622351422905922
120,30,0,98,0.24525421857833862,0.026793865486979485
120,30,0,99,0.24793821573257446,0.0274248905479908
121,30,1,0,0.014070268720388412,6.815799861215055e-05
121,30,1,1,0.016949746757745743,0.00010798846778925508
121,30,1,2,0.023521078750491142,0.00020504173880908638
121,30,1,3,0.026789728552103043,0.00027118416619487107
121,30,1,4,0.031005671247839928,0.000361727288691327
121,30,1,5,0.033707961440086365,0.00043202866800129414
121,30,1,6,0.03686759993433952,0.0005180799053050578
121,30,1,7,0.039363883435726166,0.0005959646077826619
121,30,1,8,0.04217547923326492,0.0006872877129353583
121,30,1,9,0.044671058654785156,0.0007783439941704273
121,30,1,10,0.04734770208597183,0.0008802551892586052
121,30,1,11,0.049849800765514374,0.0009839246049523354
121,30,1,12,0.05240064859390259,0.0010943558299914002
121,30,1,13,0.0548626184463501,0.0012063742615282536
121,30,1,14,0.057377319782972336,0.0013238757383078337
121,30,1,15,0.05983985215425491,0.001445121830329299
121,30,1,16,0.06230131909251213,0.0015726991696283221
121,30,1,17,0.06473125517368317,0.001705669448710978
121,30,1,18,0.0671665370464325,0.0018452889053151011
121,30,1,19,0.06956488639116287,0.0019916724413633347
121,30,1,20,0.07197305560112,0.0021458587143570185
121,30,1,21,0.0743955746293068,0.0023076662328094244
121,30,1,22,0.0768139585852623,0.0024764458648860455
121,30,1,23,0.07918517291545868,0.002648906782269478
121,30,1,24,0.08144187182188034,0.002819658489897847
121,30,1,25,0.0835110992193222,0.00298130139708519
121,30,1,26,0.0853971540927887,0.0031273015774786472
121,30,1,27,0.08716247975826263,0.003255111863836646
121,30,1,28,0.08889821916818619,0.003369412384927273
121,30,1,29,0.09065919369459152,0.0034820835571736097
121,30,1,30,0.09254799783229828,0.003608681494370103
121,30,1,31,0.09469398111104965,0.0037619920913130045
121,30,1,32,0.09701520949602127,0.0039473529905080795
121,30,1,33,0.09939870983362198,0.004162969533354044
121,30,1,34,0.10186189413070679,0.00440325029194355
121,30,1,35,0.10436402261257172,0.0046626063995063305
121,30,1,36,0.10684890300035477,0.0049380166456103325
121,30,1,37,0.10938874632120132,0.005228050984442234
121,30,1,38,0.11195925623178482,0.005531188100576401
121,30,1,39,0.11458509415388107,0.005844662897288799
121,30,1,40,0.11719955503940582,0.006166200619190931
121,30,1,41,0.11983047425746918,0.006494981236755848
121,30,1,42,0.12250638008117676,0.006830758880823851
121,30,1,43,0.12522000074386597,0.0071722473949193954
121,30,1,44,0.12788692116737366,0.007517610210925341
121,30,1,45,0.13044419884681702,0.007863802835345268
121,30,1,46,0.1329304724931717,0.0082087442278862
121,30,1,47,0.1353798806667328,0.00855319481343031
121,30,1,48,0.13778968155384064,0.008901421912014484
121,30,1,49,0.14015811681747437,0.009262079373002052
121,30,1,50,0.14266785979270935,0.009646082296967506
121,30,1,51,0.14532901346683502,0.01006045937538147
121,30,1,52,0.14820769429206848,0.010504602454602718
121,30,1,53,0.15136675536632538,0.010969756171107292
121,30,1,54,0.15463879704475403,0.011442192830145359
121,30,1,55,0.15796484053134918,0.011906097643077374
121,30,1,56,0.1611979603767395,0.0123484767973423
121,30,1,57,0.1642388254404068,0.012760539539158344
121,30,1,58,0.16694848239421844,0.013139202259480953
121,30,1,59,0.16937819123268127,0.013487076386809349
121,30,1,60,0.1716335266828537,0.013811783865094185
121,30,1,61,0.17378419637680054,0.014122234657406807
121,30,1,62,0.17585431039333344,0.01442558504641056
121,30,1,63,0.17797432839870453,0.01472842413932085
121,30,1,64,0.1801643669605255,0.015036609023809433
121,30,1,65,0.1822686642408371,0.015352324582636356
121,30,1,66,0.1843317151069641,0.015674268826842308
121,30,1,67,0.18631204962730408,0.015999015420675278
121,30,1,68,0.18825380504131317,0.016323398798704147
121,30,1,69,0.19018056988716125,0.016647009178996086
121,30,1,70,0.19207875430583954,0.016972210258245468
121,30,1,71,0.1939232349395752,0.0173026155680418
121,30,1,72,0.19577209651470184,0.01764141023159027
121,30,1,73,0.19764164090156555,0.017989706248044968
121,30,1,74,0.19954267144203186,0.018347321078181267
121,30,1,75,0.20145364105701447,0.018714282661676407
121,30,1,76,0.2035641372203827,0.019093144685029984
121,30,1,77,0.2058541178703308,0.019491076469421387
121,30,1,78,0.20849096775054932,0.01991996355354786
121,30,1,79,0.21156039834022522,0.020394423976540565
121,30,1,80,0.2151501327753067,0.020929181948304176
121,30,1,81,0.21917235851287842,0.02153806760907173
121,30,1,82,0.22352954745292664,0.022234434261918068
121,30,1,83,0.2282658964395523,0.023029008880257607
121,30,1,84,0.2334360033273697,0.02392604574561119
121,30,1,85,0.23890893161296844,0.024915382266044617
121,30,1,86,0.24456453323364258,0.025971490889787674
121,30,1,87,0.2501015067100525,0.02705797180533409
121,30,1,88,0.25532299280166626,0.028135720640420914
121,30,1,89,0.2600560188293457,0.029171273112297058
121,30,1,90,0.26415959000587463,0.030142877250909805
121,30,1,91,0.2676581144332886,0.031044669449329376
121,30,1,92,0.27073442935943604,0.03188098594546318
121,30,1,93,0.2734735906124115,0.032658305019140244
121,30,1,94,0.2759186029434204,0.03337593004107475
121,30,1,95,0.2781592607498169,0.03402625396847725
121,30,1,96,0.2800523042678833,0.03460259735584259
121,30,1,97,0.28160375356674194,0.035101715475320816
121,30,1,98,0.28273364901542664,0.03552761673927307
121,30,1,99,0.2836393117904663,0.03589403256773949
122,30,2,0,0.01507568545639515,7.420519978040829e-05
122,30,2,1,0.015248728916049004,8.712375711183995e-05
122,30,2,2,0.02172045409679413,0.00017335596203338355
122,30,2,3,0.024131085723638535,0.00022141130466479808
122,30,2,4,0.028124673292040825,0.00029976683435961604
122,30,2,5,0.030450575053691864,0.00035725277848541737
122,30,2,6,0.03341703116893768,0.00043120214832015336
122,30,2,7,0.03564656525850296,0.00049574114382267
122,30,2,8,0.03818830847740173,0.0005716917803511024
122,30,2,9,0.040397241711616516,0.0006460990407504141
122,30,2,10,0.04277496039867401,0.0007302532321773469
122,30,2,11,0.0450018048286438,0.0008157559204846621
122,30,2,12,0.04726969450712204,0.0009058521245606244
122,30,2,13,0.04940197989344597,0.0009937409777194262
122,30,2,14,0.05151251330971718,0.001080949674360454
122,30,2,15,0.053541574627161026,0.0011665174970403314
122,30,2,16,0.05556817725300789,0.0012549194507300854
122,30,2,17,0.057556841522455215,0.001347298501059413
122,30,2,18,0.059527721256017685,0.0014443652471527457
122,30,2,19,0.06148183345794678,0.0015437358524650335
122,30,2,20,0.0634431540966034,0.0016445191577076912
122,30,2,21,0.06536148488521576,0.0017462155083194375
122,30,2,22,0.06722361594438553,0.0018490138463675976
122,30,2,23,0.06896910071372986,0.0019528985721990466
122,30,2,24,0.07067932188510895,0.002058950951322913
122,30,2,25,0.07241830229759216,0.0021695413161069155
122,30,2,26,0.0742318257689476,0.0022876833099871874
122,30,2,27,0.07616374641656876,0.002416660776361823
122,30,2,28,0.07824928313493729,0.002559531247243285
122,30,2,29,0.08052131533622742,0.0027185985818505287
122,30,2,30,0.08300536870956421,0.002894948236644268
122,30,2,31,0.08558336645364761,0.0030883625149726868
122,30,2,32,0.08825579285621643,0.003298752475529909
122,30,2,33,0.09099496901035309,0.003525840351358056
122,30,2,34,0.09385082125663757,0.0037688552401959896
122,30,2,35,0.09675507247447968,0.004025663249194622
122,30,2,36,0.09969016909599304,0.004292785655707121
122,30,2,37,0.10262873768806458,0.004565631505101919
122,30,2,38,0.10557221621274948,0.004839124158024788
122,30,2,39,0.10849546641111374,0.005109879653900862
122,30,2,40,0.11134820431470871,0.005376322660595179
122,30,2,41,0.11406731605529785,0.00563779566437006
122,30,2,42,0.1166316419839859,0.005893408320844173
122,30,2,43,0.11897659301757812,0.006141697987914085
122,30,2,44,0.12111001461744308,0.006383146159350872
122,30,2,45,0.12315012514591217,0.00662198243662715
122,30,2,46,0.12519769370555878,0.006866644136607647
122,30,2,47,0.12733976542949677,0.007128299679607153
122,30,2,48,0.1295953392982483,0.007417189888656139
122,30,2,49,0.13195858895778656,0.007741490378975868
122,30,2,50,0.13448688387870789,0.00810704380273819
122,30,2,51,0.13725286722183228,0.008516955189406872
122,30,2,52,0.14025065302848816,0.008971363306045532
122,30,2,53,0.14348983764648438,0.009467966854572296
122,30,2,54,0.14696653187274933,0.010000288486480713
122,30,2,55,0.15060387551784515,0.010555749759078026
122,30,2,56,0.15432117879390717,0.01111725065857172
122,30,2,57,0.15808534622192383,0.011665375903248787
122,30,2,58,0.16179531812667847,0.012183092534542084
122,30,2,59,0.16541963815689087,0.012660153210163116
122,30,2,60,0.16897234320640564,0.013095884583890438
122,30,2,61,0.1724085509777069,0.013501274399459362
122,30,2,62,0.17579568922519684,0.013899643905460835
122,30,2,63,0.17920276522636414,0.014320570975542068
122,30,2,64,0.18271708488464355,0.014790289103984833
122,30,2,65,0.18630775809288025,0.015323221683502197
122,30,2,66,0.18989060819149017,0.015914354473352432
122,30,2,67,0.19336843490600586,0.016544129699468613
122,30,2,68,0.19663742184638977,0.017189884558320045
122,30,2,69,0.19972972571849823,0.017835283651947975
122,30,2,70,0.20284052193164825,0.018470609560608864
122,30,2,71,0.20585669577121735,0.0190920177847147
122,30,2,72,0.20884540677070618,0.019703475758433342
122,30,2,73,0.2118607610464096,0.020313125103712082
122,30,2,74,0.21498344838619232,0.020932523533701897
122,30,2,75,0.21822816133499146,0.02157098799943924
122,30,2,76,0.2214122861623764,0.022233914583921432
122,30,2,77,0.22449997067451477,0.022928357124328613
122,30,2,78,0.2275840938091278,0.02366209216415882
122,30,2,79,0.23081594705581665,0.024447578936815262
122,30,2,80,0.23430490493774414,0.025299372151494026
122,30,2,81,0.23819974064826965,0.026231609284877777
122,30,2,82,0.24252520501613617,0.02725011296570301
122,30,2,83,0.24733516573905945,0.02834675833582878
122,30,2,84,0.25248655676841736,0.02950015850365162
122,30,2,85,0.25796544551849365,0.03068166971206665
122,30,2,86,0.2635482847690582,0.03186504915356636
122,30,2,87,0.2691017985343933,0.03303121030330658
122,30,2,88,0.2745403051376343,0.03416396304965019
122,30,2,89,0.2797660827636719,0.0352473147213459
122,30,2,90,0.2846463620662689,0.03626247122883797
122,30,2,91,0.2891562879085541,0.037187445908784866
122,30,2,92,0.29325681924819946,0.03800636902451515
122,30,2,93,0.29694005846977234,0.038715630769729614
122,30,2,94,0.3001156449317932,0.03932565078139305
122,30,2,95,0.3028516173362732,0.03986072912812233
122,30,2,96,0.3053632974624634,0.040356989949941635
122,30,2,97,0.3078881800174713,0.04085804522037506
122,30,2,98,0.31039509177207947,0.04140866920351982
122,30,2,99,0.31305938959121704,0.04205010086297989
123,30,3,0,0.01310880295932293,6.22223160462454e-05
123,30,3,1,0.016390008851885796,0.00010536620538914576
123,30,3,2,0.022625578567385674,0.0001953144237631932
123,30,3,3,0.02567114122211933,0.0002539068227633834
123,30,3,4,0.02948855049908161,0.0003314795030746609
123,30,3,5,0.03191431239247322,0.0003890761290676892
123,30,3,6,0.03465563803911209,0.0004576278734020889
123,30,3,7,0.036690130829811096,0.0005159986903890967
123,30,3,8,0.03892097249627113,0.0005821132217533886
123,30,3,9,0.04085616394877434,0.0006445774924941361
123,30,3,10,0.042868513613939285,0.0007132510654628277
123,30,3,11,0.04467383399605751,0.0007809745729900897
123,30,3,12,0.046434421092271805,0.000851414748467505
123,30,3,13,0.048010118305683136,0.0009193242876790464
123,30,3,14,0.049486227333545685,0.00098629598505795
123,30,3,15,0.05081615597009659,0.00104961555916816
123,30,3,16,0.0520845465362072,0.0011103962315246463
123,30,3,17,0.053270015865564346,0.0011684016790241003
123,30,3,18,0.05443054810166359,0.0012261518277227879
123,30,3,19,0.05559609830379486,0.001285023521631956
123,30,3,20,0.0568302683532238,0.0013471898855641484
123,30,3,21,0.05812552943825722,0.0014137241523712873
123,30,3,22,0.05946272611618042,0.0014859677758067846
123,30,3,23,0.06081250682473183,0.0015638245968148112
123,30,3,24,0.06213758885860443,0.0016468074172735214
123,30,3,25,0.06342820078134537,0.0017338334582746029
123,30,3,26,0.06474491953849792,0.0018246691906824708
123,30,3,27,0.06607487797737122,0.0019201063551008701
123,30,3,28,0.06749044358730316,0.0020219467114657164
123,30,3,29,0.06905407458543777,0.0021310513839125633
123,30,3,30,0.07078664749860764,0.002246958902105689
123,30,3,31,0.07264961302280426,0.0023676943965256214
123,30,3,32,0.07457183301448822,0.002490930026397109
123,30,3,33,0.07651344686746597,0.0026141665875911713
123,30,3,34,0.07846225798130035,0.0027351805474609137
123,30,3,35,0.08038357645273209,0.0028535262681543827
123,30,3,36,0.08229950070381165,0.0029719392769038677
123,30,3,37,0.08422890305519104,0.0030974966939538717
123,30,3,38,0.08621831983327866,0.00324021908454597
123,30,3,39,0.08838706463575363,0.0034102178178727627
123,30,3,40,0.0907992497086525,0.00361382937990129
123,30,3,41,0.09345250576734543,0.0038514002226293087
123,30,3,42,0.09633106738328934,0.004117578733712435
123,30,3,43,0.0992816835641861,0.004404925275593996
123,30,3,44,0.10227195173501968,0.00470649404451251
123,30,3,45,0.10527292639017105,0.005016659386456013
123,30,3,46,0.10826185345649719,0.005331991706043482
123,30,3,47,0.11118675768375397,0.005650353617966175
123,30,3,48,0.11403974890708923,0.005971846170723438
123,30,3,49,0.11673524975776672,0.006298903841525316
123,30,3,50,0.11934509873390198,0.00663704564794898
123,30,3,51,0.12197637557983398,0.006992431823164225
123,30,3,52,0.1246662437915802,0.007367740850895643
123,30,3,53,0.12742745876312256,0.0077587394043803215
123,30,3,54,0.13030406832695007,0.008153341710567474
123,30,3,55,0.13311520218849182,0.008534315042197704
123,30,3,56,0.135822132229805,0.008884239941835403
123,30,3,57,0.1384078413248062,0.009192104451358318
123,30,3,58,0.1408580243587494,0.009455027058720589
123,30,3,59,0.14316584169864655,0.009676937013864517
123,30,3,60,0.1453656554222107,0.009869610890746117
123,30,3,61,0.14750689268112183,0.010051166638731956
123,30,3,62,0.14974133670330048,0.010242169722914696
123,30,3,63,0.1521388739347458,0.010460165329277515
123,30,3,64,0.15470582246780396,0.01071531604975462
123,30,3,65,0.15745562314987183,0.011008895002305508
123,30,3,66,0.16029402613639832,0.011335539631545544
123,30,3,67,0.16324308514595032,0.011686528101563454
123,30,3,68,0.16616404056549072,0.012052309699356556
123,30,3,69,0.16902121901512146,0.012424251064658165
123,30,3,70,0.17183423042297363,0.01279685739427805
123,30,3,71,0.17448590695858002,0.013168876990675926
123,30,3,72,0.1770229935646057,0.013542233034968376
123,30,3,73,0.17947795987129211,0.01392176654189825
123,30,3,74,0.18195679783821106,0.014314466156065464
123,30,3,75,0.18448004126548767,0.014727890491485596
123,30,3,76,0.18708044290542603,0.015169107355177402
123,30,3,77,0.18970319628715515,0.015645114704966545
123,30,3,78,0.19234327971935272,0.016158144921064377
123,30,3,79,0.19517742097377777,0.016703415662050247
123,30,3,80,0.19813908636569977,0.01726904697716236
123,30,3,81,0.20111653208732605,0.01783757284283638
123,30,3,82,0.20415149629116058,0.018391354009509087
123,30,3,83,0.20723983645439148,0.01891660876572132
123,30,3,84,0.21025356650352478,0.019406862556934357
123,30,3,85,0.2131161093711853,0.019863924011588097
123,30,3,86,0.21580520272254944,0.02029554732143879
123,30,3,87,0.21842162311077118,0.020709002390503883
123,30,3,88,0.2210504561662674,0.02110496535897255
123,30,3,89,0.22347910702228546,0.021474655717611313
123,30,3,90,0.22562281787395477,0.021805018186569214
123,30,3,91,0.22743341326713562,0.02208661660552025
123,30,3,92,0.22887495160102844,0.022320983931422234
123,30,3,93,0.23007433116436005,0.022518107667565346
123,30,3,94,0.23102222383022308,0.022692302241921425
123,30,3,95,0.2317861169576645,0.022857047617435455
123,30,3,96,0.23247617483139038,0.02302868850529194
123,30,3,97,0.23323482275009155,0.02322438918054104
123,30,3,98,0.2342509925365448,0.023462742567062378
123,30,3,99,0.23572328686714172,0.023761402815580368
124,31,0,0,0.018891215324401855,0.00010460295743541792
124,31,0,1,0.019078724086284637,0.00013380928430706263
124,31,0,2,0.02643582597374916,0.00025423933402635157
124,31,0,3,0.029695848003029823,0.0003323814016766846
124,31,0,4,0.03431977704167366,0.00044251189683564007
124,31,0,5,0.03728198632597923,0.0005288642714731395
124,31,0,6,0.04072066396474838,0.0006328668678179383
124,31,0,7,0.04351281374692917,0.0007301021250896156
124,31,0,8,0.04664693772792816,0.0008451678440906107
124,31,0,9,0.04960262030363083,0.0009666920523159206
124,31,0,10,0.05284741520881653,0.0011079449905082583
124,31,0,11,0.05606362596154213,0.0012623348738998175
124,31,0,12,0.059403546154499054,0.0014345007948577404
124,31,0,13,0.06267444044351578,0.0016162265092134476
124,31,0,14,0.06593547761440277,0.001804937026463449
124,31,0,15,0.06905261427164078,0.001993729965761304
124,31,0,16,0.07205884903669357,0.0021815267391502857
124,31,0,17,0.07488900423049927,0.0023666045162826777
124,31,0,18,0.07750913500785828,0.002549870638176799
124,31,0,19,0.07994883507490158,0.002730033593252301
124,31,0,20,0.082293301820755,0.0029065231792628765
124,31,0,21,0.08451659232378006,0.0030779805965721607
124,31,0,22,0.0866318866610527,0.0032440933864563704
124,31,0,23,0.08864013105630875,0.0034043099731206894
124,31,0,24,0.0905907154083252,0.00355806527659297
124,31,0,25,0.09245776385068893,0.0037044917698949575
124,31,0,26,0.09424559026956558,0.003842869307845831
124,31,0,27,0.09599043428897858,0.00397353945299983
124,31,0,28,0.09767745435237885,0.004098784644156694
124,31,0,29,0.0993478000164032,0.004222951829433441
124,31,0,30,0.10109718143939972,0.004352231975644827
124,31,0,31,0.1029878482222557,0.004493543412536383
124,31,0,32,0.10506778955459595,0.004653568845242262
124,31,0,33,0.10730459541082382,0.0048374910838902
124,31,0,34,0.10975156724452972,0.005047844257205725
124,31,0,35,0.11236292868852615,0.005284129176288843
124,31,0,36,0.11510428041219711,0.0055421036668121815
124,31,0,37,0.1179765835404396,0.005816151853650808
124,31,0,38,0.1208520233631134,0.006101088598370552
124,31,0,39,0.12368890643119812,0.006392895244061947
124,31,0,40,0.12650460004806519,0.006689326837658882
124,31,0,41,0.129255473613739,0.006989253219217062
124,31,0,42,0.13194309175014496,0.0072923945263028145
124,31,0,43,0.13460224866867065,0.0075986809097230434
124,31,0,44,0.13726688921451569,0.007909257896244526
124,31,0,45,0.13987144827842712,0.008225827477872372
124,31,0,46,0.1424548625946045,0.008550326339900494
124,31,0,47,0.14513081312179565,0.008885587565600872
124,31,0,48,0.1478891372680664,0.009234189987182617
124,31,0,49,0.15076370537281036,0.009598538279533386
124,31,0,50,0.1537332534790039,0.009981048293411732
124,31,0,51,0.1567668616771698,0.010383598506450653
124,31,0,52,0.1599418818950653,0.010807206854224205
124,31,0,53,0.1631917953491211,0.011250760406255722
124,31,0,54,0.16641147434711456,0.011711414903402328
124,31,0,55,0.16958504915237427,0.012186326086521149
124,31,0,56,0.1726880669593811,0.012673133984208107
124,31,0,57,0.1758032888174057,0.013172910548746586
124,31,0,58,0.17888043820858002,0.013690638355910778
124,31,0,59,0.18206803500652313,0.014234133996069431
124,31,0,60,0.18540698289871216,0.014811496250331402
124,31,0,61,0.1888553500175476,0.015423733741044998
124,31,0,62,0.19235669076442719,0.016060763970017433
124,31,0,63,0.19581103324890137,0.01670287922024727
124,31,0,64,0.19907985627651215,0.01732780411839485
124,31,0,65,0.20210441946983337,0.017920074984431267
124,31,0,66,0.20483453571796417,0.018473275005817413
124,31,0,67,0.2074107527732849,0.018990857526659966
124,31,0,68,0.2098858654499054,0.01948181726038456
124,31,0,69,0.21228021383285522,0.019954275339841843
124,31,0,70,0.21470312774181366,0.020411325618624687
